rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,64,30,Mc Jacaré
60,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,60,67,George Henrique & Rodrigo
61,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,61,42,Luan Santana
62,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,62,71,3,Matheus Fernandes
63,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,10,53,33,L7NNON
64,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,62,62,3,Wesley Safadão
65,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,59,44,Harry Styles
66,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,66,—,1,Simone Mendes
67,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,3,58,45,Matheus Fernandes
68,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),22,56,19,Sam Smith
69,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,2,57,60,Jorge & Mateus
70,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,57,73,3,Paulo e Nathan
71,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,32,55,19,Guilherme & Benuto
72,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,18,69,36,Murilo Huff
73,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,31,74,44,Henrique & Juliano
74,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,19,45,11,DJ Dozabri
75,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,67,67,2,Vulgo FK
76,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,47,85,2,Yago Oproprio
77,spotify:track:49eptxEc4U8US6I3RuoeXp,Ponto Final - Ao Vivo,77,84,2,Luiza Martins
78,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,35,72,26,Diego & Victor Hugo
79,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,79,—,1,Mc Paiva ZS
80,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,27,68,19,Pineapple StormTv
81,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,81,—,1,NATTAN
82,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,57,78,14,Hugo & Vitor
83,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,70,68,Henrique & Juliano
84,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,39,96,26,Mc Paiva ZS
85,spotify:track:2XMy1sp2YymfTzDqP5txjk,Frequência de Saudade - Ao Vivo,80,80,2,Diego & Victor Hugo
86,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,7,76,53,Zé Neto & Cristiano
87,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,79,52,Luan Santana
88,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,73,95,3,Lauana Prado
89,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,63,63,4,MC Cabelinho
90,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),81,81,5,Rema
91,spotify:track:1xYEn7AJr4AlTuqXMzUUUe,Tempo Ao Tempo,91,—,1,Cristiano Araújo
92,spotify:track:4TqI0zD0McL0dao7m8ZseG,Fotos - Ao Vivo,92,—,1,Leo Chaves
93,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,82,38,João Gomes
94,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,27,88,30,Clayton & Romário
95,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),66,87,5,David Guetta
96,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,92,51,Guilherme & Benuto
97,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,100,68,Marília Mendonça
98,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,43,75,53,Henrique & Juliano
99,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,44,—,1,Henry Freitas
100,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,22,98,45,João Bosco e Gabriel
