rank,uri,track_name,peak,prev,streak,artist_names
86,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,18,83,34,Henrique & Juliano
87,spotify:track:0wSFsliBwxevwTEXXag2ro,A Semana Inteira,62,—,1,Mc Don Juan
88,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,32,88,19,Luiza Martins
89,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,40,57,6,Zé Neto & Cristiano
90,spotify:track:3GrzuwxLOUDF3524QtqEWg,Indecisão - Ao Vivo,80,91,2,Bruno Rosa
91,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,85,6,Gustavo Mioto
92,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,71,94,2,KayBlack
93,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,35,—,1,Ferrugem
94,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,9,75,15,Luan Santana
95,spotify:track:1mpuiVbJvjekjogmDxocJi,Revezamento de Cama - Ao Vivo,95,99,2,Kelvin e Gustavo
96,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,68,100,2,Ferrugem
97,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,71,92,6,Henrique & Juliano
98,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",31,77,21,Melody
99,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,74,98,6,Henrique & Juliano
100,spotify:track:7kT4KpSaw9IadKoiyoLckW,Cheiro de Riqueza,95,—,1,MC Marks
