rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:5719MEdRQcH4c3phXqX7WN,Mal Feito - Ao Vivo,1,1,8,Hugo & Guilherme
2,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,4,4,PEDRO SAMPAIO
3,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,3,6,Zé Felipe
4,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,2,2,15,Gusttavo Lima
5,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,2,5,12,Xamã
6,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,6,13,Jorge & Mateus
7,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,7,10,5,Luan Santana
8,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,7,20,George Henrique & Rodrigo
9,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,8,8,4,MC Rogerinho
10,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,9,9,7,Dj Guuga
11,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,11,21,Marília Mendonça
12,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,12,8,Chefin
13,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,15,20,Henrique & Juliano
14,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,16,21,Henrique & Juliano
15,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,14,17,13,Matheus & Kauan
16,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,5,18,21,Henrique & Juliano
17,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,17,26,8,Simone & Simaria
18,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,19,18,Marília Mendonça
19,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,5,13,17,Zé Felipe
20,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,14,17,Mari Fernandez
21,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,20,14,Wesley Safadão
22,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),22,22,6,MC Teteu
23,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,23,24,6,Zé Neto & Cristiano
24,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,24,33,4,Gloria Groove
25,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,25,13,DJ Matt D
26,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,23,23,8,Mc Don Juan
27,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,27,41,4,LUDMILLA
28,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,12,28,21,Tayrone
29,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,21,20,Paulo Pires
30,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,5,29,21,PEDRO SAMPAIO
31,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,30,21,Gusttavo Lima
32,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",32,69,2,Vulgo FK
33,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,32,21,Marília Mendonça
34,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,31,21,Zé Neto & Cristiano
35,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,35,45,4,Luísa Sonza
36,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,44,21,Gusttavo Lima
37,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,19,27,16,Israel & Rodolffo
38,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,23,36,21,Clayton & Romário
39,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,17,34,21,Marília Mendonça
40,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,35,35,4,George Henrique & Rodrigo
41,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,37,38,5,Lucas Lucco
42,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,24,43,19,Hugo & Guilherme
43,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,40,40,7,MC Josh
44,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,28,39,6,Anitta
45,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,37,21,Zé Felipe
46,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,32,46,7,Jão
47,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,47,54,2,Pineapple StormTv
48,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,9,47,21,Gusttavo Lima
49,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,32,51,15,Mc Davi
50,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,50,50,4,Guilherme & Benuto
51,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,24,49,13,Anitta
52,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,52,53,16,Douglas & Vinicius
