rank,uri,track_name,peak,prev,streak,artist_names
42,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,42,—,1,Henrique & Juliano
43,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,41,41,6,Henrique & Juliano
44,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,26,43,14,Henrique & Juliano
45,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,45,57,3,Luísa Sonza
46,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,21,48,14,Luan Santana
47,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,24,44,14,Tarcísio do Acordeon
48,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,22,39,14,Matheus Fernandes
49,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,16,37,13,Marina Sena
50,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,50,—,1,Chefin
51,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,51,11,Marília Mendonça
52,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,49,56,9,Murilo Huff
53,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,46,14,DJ Patrick Muniz
54,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,34,54,12,Gusttavo Lima
55,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,50,14,Zé Felipe
56,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,30,47,14,Gloria Groove
57,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,57,—,1,Marcos & Belutti
58,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,58,68,8,DENNIS
59,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,59,60,3,Mc Poze do Rodo
60,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,52,52,3,Matuê
61,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,61,11,Marília Mendonça
62,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,29,49,14,Jorge & Mateus
63,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,63,71,9,Humberto & Ronaldo
64,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,27,55,14,Japãozin
65,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,53,14,Matheus & Kauan
66,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,62,14,Lil Nas X
67,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,47,63,14,Israel & Rodolffo
68,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,25,59,14,Matuê
69,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",56,64,7,Mc Th
70,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,58,58,9,Imagine Dragons
71,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,59,66,7,Dom Vittor & Gustavo
72,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,35,77,10,MC Rogerinho
73,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,73,—,1,Simone & Simaria
74,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,64,74,9,Douglas & Vinicius
75,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,75,83,3,Melody
76,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,69,11,Henrique & Juliano
77,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,86,14,Hugo & Guilherme
78,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,57,97,11,Diego & Victor Hugo
79,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,49,72,14,Mc Th
80,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,15,67,14,DG e Batidão Stronda
81,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,53,81,9,Vitor e Luan
82,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,79,80,5,Hugo & Guilherme
83,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,70,3,GAYLE
84,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,75,75,3,Kaio Viana
85,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,85,—,1,Mc Don Juan
86,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,45,65,5,Gusttavo Lima
87,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,73,14,Jorge & Mateus
88,spotify:track:20on25jryn53hWghthWWW3,Do It To It,85,85,3,ACRAZE
89,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,76,14,João Gomes
90,spotify:track:45hiPdzMRRa72PR3vFRbhu,Tentação - Ao Vivo,90,—,1,Mayke & Rodrigo
91,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,78,14,John Amplificado
92,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,68,79,9,Bruno & Marrone
93,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,84,84,3,Elton John
94,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,96,9,Fernando & Sorocaba
95,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,95,—,1,Mad Dogz
96,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,91,14,Os Barões Da Pisadinha
97,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,95,9,Gustavo Mioto
98,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,90,10,Mad Dogz
99,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,68,—,1,Guilherme & Benuto
100,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,93,11,Felipe Cardoso DJ
