rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,27,43,8,Japãozin
45,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,14,47,5,Marília Mendonça
46,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,46,8,Zé Felipe
47,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,18,45,8,John Amplificado
48,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,28,49,8,Matheus & Kauan
49,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,49,52,3,Murilo Huff
50,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,25,48,8,Matuê
51,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,48,57,8,Israel & Rodolffo
52,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,33,58,8,João Gomes
53,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,53,60,2,Mc Davi
54,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,25,55,8,Zé Neto & Cristiano
55,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,30,50,8,Gloria Groove
56,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,53,53,3,Vitor e Luan
57,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,57,61,5,Diego & Victor Hugo
58,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,58,72,4,Diego & Victor Hugo
59,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,59,73,8,Hugo & Guilherme
60,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,60,—,1,Dom Vittor & Gustavo
61,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,59,8,Lil Nas X
62,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,62,62,3,Imagine Dragons
63,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,63,8,Os Barões Da Pisadinha
64,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,42,66,8,Jorge & Mateus
65,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,65,71,3,Douglas & Vinicius
66,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,34,54,6,Gusttavo Lima
67,spotify:track:2EO2Ygkb3rjxExkpStXvyK,Vou Encher de Leite e Vou Mandar Pros Alemão - Eletrofunk,49,65,8,Mc Th
68,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,32,51,8,João Gomes
69,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,56,5,Marília Mendonça
70,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,59,64,5,MD Chefe
71,spotify:track:7m9Hr6qAquvk6nNFtBIlM0,Modo Avião - Ao Vivo,71,79,2,DENNIS
72,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,43,68,8,Brisa Star
73,spotify:track:6KBITvbscpEpSIcsOSjww8,Mesa Falsa - Ao Vivo,68,75,4,Guilherme & Benuto
74,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,46,80,3,Fernando & Sorocaba
75,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",75,85,2,Mc Delux
76,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,76,—,1,Wesley Safadão
77,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,75,77,4,Mc Delux
78,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,78,—,1,Zé Vaqueiro
79,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,58,78,4,Mad Dogz
80,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,79,97,4,Os Barões Da Pisadinha
81,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,67,8,Sidoka
82,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,71,84,3,Gusttavo Lima
83,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,39,82,8,MC Zaquin
84,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,74,74,3,Humberto & Ronaldo
85,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,61,86,3,Gustavo Mioto
86,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,83,83,3,Bruno & Marrone
87,spotify:track:1gqZjpNPd6UrV8ZGyKPjDw,Até A Próxima Vida - Ao Vivo,45,81,8,Henrique & Juliano
88,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,70,8,Adele
89,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,89,89,2,Eric Land
90,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,90,95,2,GAYLE
91,spotify:track:6KoWlMNCiFdHnzYSX1Ag8q,Nunca Vai Ser Nós,80,98,4,Murilo Huff
92,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",92,—,1,Mc Th
93,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,48,87,8,Mc Poze do Rodo
94,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,65,69,5,Luan Santana
95,spotify:track:6FaJ8kDyy4SDJpLPwAo9gE,De Garrafa A Pior - Ao Vivo,62,90,5,Henrique & Juliano
96,spotify:track:70PwecMUvcdwyunypqGHfQ,Gaiola - Ao Vivo,63,88,8,Henrique & Juliano
97,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,57,76,4,Anitta
98,spotify:track:4iavXH4dDUMA8yAabnUhSI,Me Ame Mais,70,96,3,Jorge & Mateus
99,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,51,—,1,Israel & Rodolffo
100,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,43,—,1,Brisa Star
