rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,1,2,9,Felipe Amorim
2,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,2,3,8,Felipe Amorim
3,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,4,25,Grupo Menos É Mais
4,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,1,1,3,Luísa Sonza
5,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,5,8,MC Kevin o Chris
6,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,6,10,Vulgo FK
7,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,1,8,18,Veigh
8,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,8,—,1,Dj GBR
9,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,9,17,4,MC Rogerinho
10,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,7,17,DENNIS
11,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,2,9,21,Eric Land
12,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,2,12,37,NATTAN
13,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,10,11,Ana Castela
14,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,3,11,17,Kadu Martins
15,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,2,15,32,Simone Mendes
16,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,5,13,12,Mc Livinho
17,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,17,33,3,Luan Pereira
18,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,4,16,32,AgroPlay
19,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,7,22,18,Veigh
20,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,3,20,18,Thales Lessa
21,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",16,19,13,Melody
22,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,5,21,28,Israel & Rodolffo
23,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,23,45,3,Gusttavo Lima
24,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,25,41,Marília Mendonça
25,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,5,14,4,Luísa Sonza
26,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,13,18,5,Luísa Sonza
27,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,24,24,10,Gusttavo Lima
28,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,28,29,12,Zé Neto & Cristiano
29,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,19,23,3,Luísa Sonza
30,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,8,28,24,Nadson O Ferinha
31,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,24,27,8,Nadson O Ferinha
32,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,26,25,KayBlack
33,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,30,16,Leo Santana
34,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,38,21,Matuê
35,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,31,31,16,Guilherme & Benuto
36,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,26,34,31,Guilherme & Benuto
37,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,28,35,14,Luan Santana
38,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,11,36,23,Felipe Amorim
39,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,18,47,24,KayBlack
40,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,40,44,7,Gusttavo Lima
41,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,41,33,Henrique & Juliano
42,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,4,42,33,MC Rogerinho
43,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,43,90,2,Zé Neto & Cristiano
44,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,13,40,25,Grandão Vaqueiro
45,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,35,46,14,Dilsinho
46,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",14,37,13,Mc Pedrinho
47,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",15,32,13,Dyamante DJ
48,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,51,19,MC Caverinha
49,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,49,52,4,LUDMILLA
50,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,28,39,3,Luísa Sonza
51,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,51,58,3,Leo Santana
52,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,50,4,Mc IG
53,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,8,48,32,Matheus & Kauan
54,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,26,53,18,Felipe Amorim
55,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,28,43,11,Luan Pereira
56,spotify:track:277U4WmOVtfHPX3eEgzpKD,Sete Bilhões,56,63,6,Nadson O Ferinha
57,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,16,55,24,KayBlack
58,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,10,57,23,Nadson O Ferinha
59,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,59,59,3,Bruno Mars
60,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,9,54,30,Zé Neto & Cristiano
61,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,59,64,5,Luan Santana
62,spotify:track:4MiUh4nGPu8dmUWDoNqla1,Posta Aí,51,56,7,Nadson O Ferinha
63,spotify:track:75MCoStUUXRNOPe15ENW4Z,Cópia Exata,45,60,7,Nadson O Ferinha
64,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,61,62,5,Diego & Victor Hugo
65,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,2,68,42,WIU
66,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),54,71,12,Maria Marçal
67,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,52,77,7,Gilsons
68,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,30,61,34,Gustavo Mioto
69,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,67,53,Pineapple StormTv
70,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,74,12,Orochi
71,spotify:track:5K1AvkMVYJj5GSZGwMytSe,Clima Frio,71,75,6,Nadson O Ferinha
72,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,16,73,21,Veigh
73,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),62,72,6,Mc Poze do Rodo
74,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,63,66,13,Murilo Huff
75,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,70,84,12,Gabriela Rocha
76,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,70,65,MC Cabelinho
77,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,33,49,4,Luísa Sonza
78,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,76,12,Filipe Ret
79,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,79,82,4,Simone Mendes
80,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,72,—,1,KayBlack
81,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),79,79,2,Ana Castela
82,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,82,—,1,Flora Matos
83,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,22,87,36,Veigh
84,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,83,8,Henry Freitas
85,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,86,34,Leo Santana
86,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),86,—,1,Marina Sena
87,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,51,65,7,Maiara & Maraisa
88,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,98,2,Matuê
89,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,81,81,4,Chefin
90,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),50,96,2,Vulgo FK
91,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,91,—,1,Sorriso Maroto
92,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,—,1,Baco Exu do Blues
93,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,94,2,Dallass
94,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,8,88,2,Teto
95,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,80,6,Avine Vinny
96,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,78,78,2,Henrique & Juliano
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,—,1,Grupo Menos É Mais
98,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,15,92,24,Nadson O Ferinha
99,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,56,69,17,Zé Neto & Cristiano
100,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,26,95,37,MC Cabelinho
