rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,3,17,Dj GBR
2,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,2,12,5,MC PH
3,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,1,7,7,Chefin
4,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,4,4,8,Leo Santana
5,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,1,2,15,Manu
6,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,1,1,4,Lauana Prado
7,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,5,41,Grupo Menos É Mais
8,spotify:track:2IDf0IZ9dfw0uDYV2n1bJc,DEJA VU,6,6,5,Luan Santana
9,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,9,15,4,Borges
10,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,10,16,4,Henry Freitas
11,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,11,32,4,Ivete Sangalo
12,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,12,27,2,JC NO BEAT
13,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,4,8,20,Simone Mendes
14,spotify:track:7g7I8fjEERZH8DH3e6MUw7,Canudinho - Ao Vivo,5,9,19,Gusttavo Lima
15,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,11,11,18,Zé Neto & Cristiano
16,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,2,10,48,Simone Mendes
17,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,1,14,25,Felipe Amorim
18,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,4,13,32,Guilherme & Benuto
19,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,1,28,34,Veigh
20,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,20,20,6,Ana Castela
21,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,17,17,19,Leo Santana
22,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,8,18,11,GREGO
23,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,23,37,4,PEDRO SAMPAIO
24,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,5,22,12,Tropa do Bruxo
25,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,21,21,8,NATTAN
26,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),12,30,8,Isadora Pompeo
27,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,5,26,20,MC Rogerinho
28,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,4,19,32,Leo Santana
29,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,23,57,Marília Mendonça
30,spotify:track:34KWERjHa5A1hnSoZwSMuZ,Pássaro Noturno,16,24,10,Heitor Costa
31,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,31,64,4,Filipe Ret
32,spotify:track:5jVhJJGN1NchqHPMOHBLt0,Sequência do Mete,32,68,2,Bregão du Valle
33,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,15,56,12,Orochi
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,2,29,53,NATTAN
35,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,2,40,24,Felipe Amorim
36,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,33,17,Sorriso Maroto
37,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,54,26,Vulgo FK
38,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,38,67,3,Pineapple StormTv
39,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,39,59,4,Anitta
40,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,19,66,6,MC Cabelinho
41,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,41,51,4,Josué Bom de Faixa
42,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,2,41,37,Eric Land
43,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,15,47,10,Marshmello
44,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,35,33,DENNIS
45,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,34,27,Ana Castela
46,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,46,48,5,Peso Pluma
47,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,13,36,19,Luan Pereira
48,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,31,50,Leo Santana
49,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,4,25,48,AgroPlay
50,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),3,39,24,MC Kevin o Chris
51,spotify:track:2LJFhIzbdQ8glkL3fNz3on,Mala dos Porta Mala,30,42,11,Heitor Costa
52,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,35,81,8,Oruam
53,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,31,45,16,Raí Saia Rodada
54,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,44,44,5,Matheus & Kauan
55,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,20,43,26,Gusttavo Lima
56,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,56,83,3,Gusttavo Lima
57,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,35,49,18,Henrique & Juliano
58,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),42,50,18,Ana Castela
59,spotify:track:0aQualxrD6rgQjVBnnvM0J,Cheiro e Cabelo,42,52,6,Heitor Costa
60,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,60,91,3,L7NNON
61,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,46,96,8,Tz da Coronel
62,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,28,60,30,Luan Santana
63,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,63,95,2,AgroPlay
