rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,14,17,12,Henrique & Juliano
22,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,22,34,5,Wesley Safadão
23,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,21,12,Matheus Fernandes
24,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,13,25,9,MC Levin
25,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,22,12,Zé Neto & Cristiano
26,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,25,26,12,Tayrone
27,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,24,12,João Gomes
28,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,27,12,Japãozin
29,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,10,29,12,MC Rogerinho
30,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,30,11,Marina Sena
31,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,31,12,DG e Batidão Stronda
32,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,33,12,Matheus & Kauan
33,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,32,12,João Gomes
34,spotify:track:4j6vcASqI0ks97Smtkkdje,Revoada - Ao Vivo,34,45,4,Leo Santana
35,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,28,12,Gusttavo Lima
36,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,36,12,Zé Felipe
37,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,35,12,Zé Neto & Cristiano
38,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,37,12,Tarcísio do Acordeon
39,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,40,12,João Gomes
40,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,38,9,Marília Mendonça
41,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,39,12,Matuê
42,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,42,12,Xand Avião
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,41,7,Henrique & Juliano
44,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,48,12,Gloria Groove
45,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,54,8,Vitor Fernandes
46,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,46,12,Vitor e Luan
47,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,45,57,4,Mc Poze do Rodo
48,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,48,64,3,Israel & Rodolffo
49,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,49,59,5,Max e Luan
50,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",10,49,12,DJ Patrick Muniz
51,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,51,12,Mc Anjim
52,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,9,52,12,John Amplificado
53,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,48,50,6,Zé Vaqueiro
54,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,43,9,Marília Mendonça
55,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,55,61,8,Tierry
56,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,44,12,Brisa Star
57,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,57,—,1,Matuê
58,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,55,12,Diego & Victor Hugo
59,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,56,12,João Gomes
60,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,60,77,2,Clayton & Romário
61,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,47,9,Marília Mendonça
62,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,53,12,Luan Santana
63,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,62,62,8,Os Barões Da Pisadinha
64,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,63,12,Wesley Safadão
65,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,65,81,2,Melody
66,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,68,8,Mad Dogz
67,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,45,58,12,Matheus & Kauan
68,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,67,12,Mari Fernandez
69,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,66,12,Gusttavo Lima
70,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,88,12,Priscila Senna
71,spotify:track:1X1jbaEN1a7wYrCXj4C5Vx,Morena (feat. João Gomes),71,75,5,Whindersson Nunes
72,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,65,12,João Gomes
73,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,69,69,7,Israel & Rodolffo
74,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,70,12,João Gomes
75,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,79,12,Lil Nas X
76,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,76,8,Grupo Menos É Mais
77,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,77,100,2,Avine Vinny
78,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,72,72,8,Zé Ottávio
79,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,50,60,8,Jorge & Mateus
80,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,71,8,Fernando & Sorocaba
81,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,52,73,10,Eric Land
82,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,21,96,2,Dan Ventura
83,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,80,80,6,Mc Davi
84,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,74,12,MD Chefe
85,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,85,—,1,Luísa Sonza
86,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,83,8,Wesley Safadão
87,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,85,12,Os Barões Da Pisadinha
88,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,44,84,12,Zé Vaqueiro
89,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,82,12,Mc Poze do Rodo
90,spotify:track:1OJ2eD8EU8xU25fOJWto7P,Bebi Até Cair,90,94,2,Xand Avião
91,spotify:track:0oedablcYzQ0RMqCrJkuTR,Ploc Ploc Nela Contatinho Reserva,91,—,1,Nêgo Jhá
92,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,89,12,Brisa Star
93,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,61,78,6,Gloria Groove
94,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,52,92,2,Gusttavo Lima
95,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,87,5,Gilsons
96,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,96,—,1,Elton John
97,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,82,91,2,Raí Saia Rodada
98,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,98,—,1,Turma da Bregadeira
99,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,71,99,8,Filipe Ret
100,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,74,—,1,Zé Neto & Cristiano
