rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,31,25,Zé Felipe
36,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,36,14,NATTAN
37,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,37,31,Xamã
38,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,14,39,40,Henrique & Juliano
39,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,47,17,Matheus & Kauan
40,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,40,46,4,Mari Fernandez
41,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),32,34,8,Kate Bush
42,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,42,43,5,Filipe Ret
43,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,10,41,24,Luan Santana
44,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,44,44,4,MC Cabelinho
45,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,45,48,10,NATTAN
46,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),26,33,7,Gusttavo Lima
47,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,45,4,BIN
48,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,38,32,Jorge & Mateus
49,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,51,34,Gusttavo Lima
50,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,53,40,Marília Mendonça
51,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,50,50,3,NATTAN
52,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,35,42,3,LUDMILLA
53,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,55,32,Mc Poze do Rodo
54,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),29,54,8,Mc Poze do Rodo
55,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,49,40,João Gomes
56,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,59,36,George Henrique & Rodrigo
57,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,56,13,Hugo & Guilherme
58,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,57,21,Pineapple StormTv
59,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,59,68,3,Mari Fernandez
60,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,60,74,2,Guilherme & Benuto
61,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,23,52,18,João Gomes
62,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,36,62,16,Mc Gabzin
63,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,64,28,MC Cabelinho
64,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),19,63,12,Anitta
65,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,65,78,7,Israel & Rodolffo
66,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,66,—,1,MC Kevin o Chris
67,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,29,58,11,João Gomes
68,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,69,26,Dj Guuga
69,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,34,60,40,Tarcísio do Acordeon
70,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,71,23,Gloria Groove
71,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,71,88,3,Filipe Ret
72,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,72,75,3,Luan Santana
73,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,73,—,1,MC CH da Z.O
74,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,70,29,Matuê
75,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,66,28,Mc Don Juan
76,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,46,79,5,Filipe Ret
77,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,45,72,11,Mc Pepeu
78,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,78,—,1,Luísa Sonza
79,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,10,77,3,Luísa Sonza
80,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,62,65,6,Mari Fernandez
81,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,81,96,2,Filipe Ret
82,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,47,76,14,Guilherme & Benuto
83,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,47,80,19,Filipe Ret
84,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,74,90,3,Filipe Ret
85,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,84,36,Filipe Ret
86,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,83,40,Henrique & Juliano
87,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,73,40,João Gomes
88,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,85,25,Baco Exu do Blues
89,spotify:track:2qeyx2f8QUfPV5uJ87h5aT,Chip Novo,60,82,4,Thiago Aquino
90,spotify:track:5CJzNKWqr1gLUgZ2Yx7CZy,Samba do Polly,90,—,1,Oh Polêmico
91,spotify:track:5cG0szs3SJSDoo8ZAkBrMo,Mete seu cachorro,91,—,1,Bruno Magnata
92,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,89,32,DJ Matt D
93,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,67,6,Mari Fernandez
94,spotify:track:7yqVMOCUoFUKc9hwLCvgDI,Joga a Bunda,94,—,1,MC Rogerinho
95,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,86,40,João Gomes
96,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,87,87,3,Mari Fernandez
97,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,97,—,1,Murilo Huff
98,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,93,3,Anitta
99,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,—,1,Grupo Menos É Mais
100,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,100,2,Pineapple StormTv
