rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,41,19,NATTAN
57,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,52,65,4,ROSALÍA
58,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,58,75,3,Dallass
59,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,54,37,Mc Poze do Rodo
60,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,10,66,29,Luan Santana
61,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,59,26,Pineapple StormTv
62,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,62,62,8,Filipe Ret
63,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,68,9,BIN
64,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,64,—,1,BLACKPINK
65,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,82,18,Hugo & Guilherme
66,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,53,30,Zé Felipe
67,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),29,61,13,Mc Poze do Rodo
68,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,63,63,5,Thiaguinho
69,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,69,99,2,Jorge & Mateus
70,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,70,45,Marília Mendonça
71,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,71,78,2,Hugo & Guilherme
72,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,49,39,Gusttavo Lima
73,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,60,28,PEDRO SAMPAIO
74,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,69,10,Felipe Amorim
75,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,71,30,Baco Exu do Blues
76,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,61,76,6,MC CH da Z.O
77,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,73,45,João Gomes
78,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,78,85,2,Murilo Huff
79,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,23,72,23,João Gomes
80,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,34,77,45,Tarcísio do Acordeon
81,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,46,29,MC Rogerinho
82,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,47,89,24,Filipe Ret
83,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,83,—,1,Kweller
84,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,71,84,7,Filipe Ret
85,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,96,45,Henrique & Juliano
86,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,59,74,8,Mari Fernandez
87,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,72,87,3,Murilo Huff
88,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,—,1,Henrique & Juliano
89,spotify:track:5cG0szs3SJSDoo8ZAkBrMo,Mete seu cachorro,74,81,4,Bruno Magnata
90,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,86,34,Matuê
91,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,91,—,1,Mc Paiva ZS
92,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,91,41,Filipe Ret
93,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,72,95,3,Pineapple StormTv
94,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,94,94,3,Tz da Coronel
95,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,62,79,11,Mari Fernandez
96,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,34,80,4,Beyoncé
97,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,97,—,1,Os Quebradeiras
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,100,6,Grupo Menos É Mais
99,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,20,—,1,Tayrone
100,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,92,3,João Gomes
