rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,1,8,Gustavo Mioto
2,spotify:track:2orGm2E68ODFYOURjaES62,Felina,2,3,8,WIU
3,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,5,29,Mari Fernandez
4,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,2,9,Pineapple StormTv
5,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,3,6,15,Mc Paiva ZS
6,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,6,8,19,Guilherme & Benuto
7,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,5,7,10,Kevi Jonny
8,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,8,—,1,Israel & Rodolffo
9,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,4,4,11,Guilherme & Benuto
10,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,6,9,16,Felipe Amorim
11,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,11,38,2,MC MENOR HR
12,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,12,18,4,Matheus & Kauan
13,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,11,12,6,Gusttavo Lima
14,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,14,22,3,Orochi
15,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,10,35,Matheus Fernandes
16,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,11,13,10,Diego & Victor Hugo
17,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,1,14,28,João Gomes
18,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,11,21,MC Cabelinho
19,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,23,34,Leo Santana
20,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,16,16,8,MC Cabelinho
21,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,15,22,L7NNON
22,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,26,33,Felipe Amorim
23,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),23,44,2,Kadu Martins
24,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,14,19,14,Jorge & Mateus
25,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,21,25,6,Dj LK da Escócia
26,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,20,17,Marília Mendonça
27,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),11,17,8,Sam Smith
28,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,6,24,44,Hugo & Guilherme
29,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,28,31,MC Rogerinho
30,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,27,27,5,Oruam
31,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,21,33,Matuê
32,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,18,30,28,Jorge & Mateus
33,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,5,29,20,Ana Castela
34,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,1,31,18,Nivaldo Marques
35,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,36,12,LUDMILLA
36,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,17,37,19,Kadu Martins
37,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,40,22,Felipe Amorim
38,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,32,14,Luan Santana
39,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,39,12,Matheus & Kauan
40,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,12,49,25,Wesley Safadão
41,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,11,35,19,Gusttavo Lima
