rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,26,6,Zé Neto & Cristiano
21,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,21,29,6,Henrique & Juliano
22,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,16,6,João Gomes
23,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,17,6,Matheus Fernandes
24,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,14,3,Marília Mendonça
25,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,23,6,Matuê
26,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",10,18,6,DJ Patrick Muniz
27,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,20,6,João Gomes
28,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,9,21,6,John Amplificado
29,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,24,3,Marília Mendonça
30,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,25,41,6,Tayrone
31,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,17,25,6,Mc Anjim
32,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,32,38,6,Gusttavo Lima
33,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,44,6,Matheus & Kauan
34,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,27,6,Gloria Groove
35,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,34,6,MD Chefe
36,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,36,67,2,Mari Fernandez
37,spotify:track:5SwyN9hzmWjBsINlif8li8,Ficha Limpa,18,30,6,Gusttavo Lima
38,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,48,6,Zé Neto & Cristiano
39,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,31,6,Zé Felipe
40,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,35,6,João Gomes
41,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,41,65,2,Anitta
42,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,36,6,Xand Avião
43,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,38,39,3,Marília Mendonça
44,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,32,3,Marília Mendonça
45,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,47,6,Luan Santana
46,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,37,6,Brisa Star
47,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,42,42,6,Tarcísio do Acordeon
48,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,46,6,Lil Nas X
49,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,40,—,1,Adele
50,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,49,6,Mc Poze do Rodo
51,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,55,6,Vitor e Luan
52,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,43,6,Sidoka
53,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,44,45,6,Zé Vaqueiro
54,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,21,40,6,Dan Ventura
55,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,51,6,Mari Fernandez
56,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,56,—,1,Felipe Cardoso DJ
57,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,50,6,Doode
58,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,56,56,4,Eric Land
59,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,82,6,Diego & Victor Hugo
60,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,53,6,João Gomes
61,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,61,96,2,Vitor Fernandes
62,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,52,61,4,Gusttavo Lima
63,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,51,59,6,Marcynho Sensação
64,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,45,76,6,Matheus & Kauan
65,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,60,6,Os Barões Da Pisadinha
66,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,53,95,2,Jorge & Mateus
67,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,62,69,6,MD Chefe
68,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,58,6,João Gomes
69,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,72,6,Teto
70,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,64,6,Wesley Safadão
71,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,68,78,3,Marília Mendonça
72,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,73,6,Mc Poze do Rodo
73,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,71,—,1,Henrique & Juliano
74,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,68,6,João Gomes
75,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,75,77,2,Zé Ottávio
76,spotify:track:3Kkjo3cT83cw09VJyrLNwX,Oh My God,76,—,1,Adele
77,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,25,33,3,Marília Mendonça
78,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,74,74,2,Os Barões Da Pisadinha
79,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,79,85,3,Marília Mendonça
80,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,75,6,Priscila Senna
81,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,81,—,1,Imagine Dragons
82,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,73,88,2,Grupo Menos É Mais
83,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,72,91,2,Filipe Ret
84,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,86,2,Mad Dogz
85,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,73,—,1,Henrique & Juliano
86,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,65,79,2,Tierry
87,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,62,92,2,CKay
88,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,48,80,6,Zé Vaqueiro
89,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),88,94,6,MD Chefe
90,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,62,6,Brisa Star
91,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,93,2,Fernando & Sorocaba
92,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,55,81,6,MC Zaquin
93,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),62,—,1,The Kid LAROI
94,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,63,89,2,Taty pink
95,spotify:track:4X76i15ANs7rr70xcUn0Ru,Eu Não Vou Namorar,87,—,1,Marília Mendonça
96,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,99,2,Pineapple StormTv
97,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,87,2,Wesley Safadão
98,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,83,—,1,Israel & Rodolffo
99,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,67,100,2,Mc Poze do Rodo
100,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,70,6,Anitta
