rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,42,77,20,Filipe Ret
83,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,75,75,4,Tate McRae
84,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,52,73,4,Anitta
85,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,58,67,13,Diego & Victor Hugo
86,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,97,2,Baco Exu do Blues
87,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,72,76,12,Chefin
88,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,84,10,Dallass
89,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,82,9,KayBlack
90,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,74,6,LUDMILLA
91,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,66,66,20,Gabriela Rocha
92,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,30,93,4,Gustavo Mioto
93,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,51,92,2,Maiara & Maraisa
94,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",45,—,1,Mc IG
95,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,95,—,1,Sorriso Maroto
96,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,19,91,2,Filipe Ret
97,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,9,50,41,Henrique & Juliano
98,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,87,5,Orochi
99,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,95,73,MC Cabelinho
100,spotify:track:2tHuO89g6M2FXKqu1cm3UU,"De 4, Relaxa, Siririca, Apaga a Luz e Toma, Chiclete, Bunda Bate, Joga o Rabo no Macho Dela, Pula Pula",100,—,1,O Dono da Loja
