rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,21,24,5,Gloria Groove
28,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,12,—,1,MC Rogerinho
29,spotify:track:5Q0ZnQjk4lQpScX7ujswun,A Maior Saudade - Ao Vivo,22,32,5,Henrique & Juliano
30,spotify:track:1bK3VvFF9QzfJZDmXSsAqF,Ficha Limpa,18,29,5,Gusttavo Lima
31,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,23,36,5,Zé Felipe
32,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,13,13,2,Marília Mendonça
33,spotify:track:3tc8Z4lGzOIwmIVftsxO6o,Graveto - Ao Vivo,25,25,2,Marília Mendonça
34,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,34,50,5,MD Chefe
35,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,53,5,João Gomes
36,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,46,5,Xand Avião
37,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,28,52,5,Brisa Star
38,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,38,48,5,Gusttavo Lima
39,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,38,38,2,Marília Mendonça
40,spotify:track:1tdDDOJRdbo1Uz47D1k62G,Passinho Debochado,21,42,5,Dan Ventura
41,spotify:track:1tYJnXtKLoWVIL4lZOouQG,Cê Tá Preparada - Ao Vivo,25,39,5,Tayrone
42,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,42,59,5,Tarcísio do Acordeon
43,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",35,41,5,Sidoka
44,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,25,47,5,Matheus & Kauan
45,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,44,58,5,Zé Vaqueiro
46,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,40,5,Lil Nas X
47,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,29,49,5,Luan Santana
48,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,20,51,5,Zé Neto & Cristiano
49,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,54,5,Mc Poze do Rodo
50,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,26,44,5,Doode
51,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",42,64,5,Mari Fernandez
52,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,52,—,1,Zé Felipe
53,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,67,5,João Gomes
54,spotify:track:1c4htMHiolERc0YJvZNdlc,Vai Lá Em Casa Hoje,54,—,1,George Henrique & Rodrigo
55,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,37,61,5,Vitor e Luan
56,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,56,85,3,Eric Land
57,spotify:track:64I6t2tuUGnIlaDIzHJ6YI,Quero Você do Jeito Que Quiser,35,35,2,Marília Mendonça
58,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,77,5,João Gomes
59,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,51,78,5,Marcynho Sensação
60,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,34,72,5,Os Barões Da Pisadinha
61,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,52,83,3,Gusttavo Lima
62,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,39,71,5,Brisa Star
63,spotify:track:3RbXsVQr4jeTxvT35Hssq3,Bebi Liguei - Ao Vivo,31,31,2,Marília Mendonça
64,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,91,5,Wesley Safadão
65,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,65,—,1,Anitta
66,spotify:track:4E6RdcCWMiHTu7zy1VTNDo,Todo Mundo Vai Sofrer - Ao Vivo,37,37,2,Marília Mendonça
67,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,67,—,1,Mari Fernandez
68,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,96,5,João Gomes
69,spotify:track:1jwEnLN5hMOwotwXfchUaf,Rei Lacoste,62,62,5,MD Chefe
70,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),58,90,5,Anitta
71,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,53,89,5,Vitinho Imperador
72,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,55,5,Teto
73,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,69,5,Mc Poze do Rodo
74,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,74,—,1,Os Barões Da Pisadinha
75,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,95,5,Priscila Senna
76,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,45,80,5,Matheus & Kauan
77,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,77,—,1,Zé Ottávio
78,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,68,68,2,Marília Mendonça
79,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,65,—,1,Tierry
80,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,48,92,5,Zé Vaqueiro
81,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,55,98,5,MC Zaquin
82,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,36,74,5,Diego & Victor Hugo
83,spotify:track:4YhPcVIxIAJrLhFVPGbJkE,De Quem É a Culpa? - Ao Vivo,45,45,2,Marília Mendonça
84,spotify:track:38MpAndIjGAyVdcC6npX95,Infiel - Ao Vivo,34,34,2,Marília Mendonça
85,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,79,79,2,Marília Mendonça
86,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,53,—,1,Mad Dogz
87,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,—,1,Wesley Safadão
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,73,—,1,Grupo Menos É Mais
89,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,63,—,1,Taty pink
90,spotify:track:7D5F5BzIon5zhzQrOU2pdN,Ciumeira - Ao Vivo,43,43,2,Marília Mendonça
91,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,72,—,1,Filipe Ret
92,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,62,—,1,CKay
93,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,—,1,Fernando & Sorocaba
94,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),88,94,5,MD Chefe
95,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,53,—,1,Jorge & Mateus
96,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,96,—,1,Vitor Fernandes
97,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,61,88,5,Mc Kevin
98,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,75,—,1,NATTAN
99,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,—,1,Pineapple StormTv
100,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,67,—,1,Mc Poze do Rodo
