rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,1,7,Gustavo Mioto
2,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,2,8,Pineapple StormTv
3,spotify:track:2orGm2E68ODFYOURjaES62,Felina,3,4,7,WIU
4,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,4,5,10,Guilherme & Benuto
5,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,3,28,Mari Fernandez
6,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,3,7,14,Mc Paiva ZS
7,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,5,6,9,Kevi Jonny
8,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,7,9,18,Guilherme & Benuto
9,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,6,14,15,Felipe Amorim
10,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,10,34,Matheus Fernandes
11,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,17,20,MC Cabelinho
12,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,11,11,5,Gusttavo Lima
13,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,11,15,9,Diego & Victor Hugo
14,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,1,12,27,João Gomes
15,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,13,21,L7NNON
16,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,16,22,7,MC Cabelinho
17,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),11,18,7,Sam Smith
18,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,18,29,3,Matheus & Kauan
19,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,14,16,13,Jorge & Mateus
20,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,5,23,16,Marília Mendonça
21,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,25,32,Matuê
22,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,22,66,2,Orochi
23,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,6,19,33,Leo Santana
24,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,6,27,43,Hugo & Guilherme
25,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,21,21,5,Dj LK da Escócia
26,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,20,32,Felipe Amorim
27,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,27,35,4,Oruam
28,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,26,30,MC Rogerinho
29,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,5,30,19,Ana Castela
30,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,18,31,27,Jorge & Mateus
31,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,1,24,17,Nivaldo Marques
32,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,5,33,13,Luan Santana
33,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,19,43,16,Mc Poze do Rodo
34,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,15,38,32,Harry Styles
35,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,11,28,18,Gusttavo Lima
36,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,31,40,11,LUDMILLA
37,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,17,32,18,Kadu Martins
38,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,38,—,1,MC MENOR HR
39,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,41,11,Matheus & Kauan
40,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,23,36,21,Felipe Amorim
41,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,41,54,14,Dallass
42,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,41,44,6,Beyoncé
43,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,42,56,10,Mc Paiva ZS
44,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),44,—,1,Kadu Martins
45,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,35,42,13,Murilo Huff
46,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,8,46,20,MC Tairon
47,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,4,49,32,Teto
48,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,19,39,3,Taylor Swift
49,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,12,37,24,Wesley Safadão
50,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,50,61,4,WIU
51,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,68,44,MC Cabelinho
52,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,24,48,12,Kweller
53,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,45,14,Mari Fernandez
54,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,52,33,Matheus & Kauan
55,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,55,90,3,BIN
56,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,84,56,Marília Mendonça
57,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,57,69,7,Chris Brown
58,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,2,47,21,Zé Felipe
59,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,53,53,4,Mari Fernandez
60,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,42,55,23,Israel & Rodolffo
61,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,20,57,14,DJ AK BR
62,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,51,51,16,Thiaguinho
63,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,32,60,13,Hugo & Guilherme
64,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,59,19,NATTAN
65,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,42,76,21,Filipe Ret
66,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,62,62,4,João Gomes
67,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,77,48,Mc Poze do Rodo
68,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,62,75,19,Filipe Ret
69,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,22,67,17,MC Kevin o Chris
70,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,20,78,22,Teto
71,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,71,74,2,Wesley Safadão
72,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,7,63,32,Gusttavo Lima
73,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,20,65,20,Mari Fernandez
74,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,50,50,3,Pabllo Vittar
75,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,93,37,Pineapple StormTv
76,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,61,94,14,Pineapple StormTv
77,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,69,—,1,Gilsons
78,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,97,4,Filipe Ret
79,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,79,92,4,MC Marks
80,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,64,96,14,Tz da Coronel
81,spotify:track:5ghSPv2tPkGZN8DESSvKZl,Ultimamente Speed,81,—,1,dreko
82,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,83,56,Henrique & Juliano
83,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,45,98,2,BIN
84,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,46,91,19,Filipe Ret
85,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,20,71,15,Mc Jacaré
86,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,89,29,Hugo & Guilherme
87,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,8,—,1,Baco Exu do Blues
88,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),63,82,6,David Guetta
89,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,88,88,2,Henry Freitas
90,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,—,1,George Henrique & Rodrigo
91,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,—,1,Baco Exu do Blues
92,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,10,80,49,Wesley Safadão
93,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,64,64,2,DJ CIRILO DE CAXIAS
94,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,73,73,4,Leandro e as Abusadas
95,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,6,95,17,Luísa Sonza
96,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,8,85,30,Luan Santana
97,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,36,79,30,NATTAN
98,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),98,—,1,Maria Marçal
99,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,81,52,Mari Fernandez
100,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,59,70,17,Grupo Menos É Mais
