rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,74,27,DG e Batidão Stronda
83,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,54,63,12,Baco Exu do Blues
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,63,99,9,Grupo Menos É Mais
85,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,85,—,1,MC Rogerinho
86,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,86,—,1,DNASTY
87,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,22,79,17,Melody
88,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,81,6,Priscila Senna
89,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),36,73,13,Mc Poze do Rodo
90,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,87,27,Matheus Fernandes
91,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,86,96,7,Pineapple StormTv
92,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,38,76,3,Teto
93,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,97,27,João Gomes
94,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,79,94,7,L7NNON
95,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,86,86,2,L7NNON
96,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,48,92,8,Chefin
97,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,97,—,1,Henry Freitas
98,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,—,1,Avine Vinny
99,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,—,1,Vitor Fernandes
100,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,—,1,Xand Avião
