rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,4,20,13,Orochi
34,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,10,34,13,Guilherme & Benuto
35,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,12,32,13,Felipe Amorim
36,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),11,22,9,Luísa Sonza
37,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,9,33,13,Guilherme & Benuto
38,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,25,25,9,Maiara & Maraisa
39,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,52,5,Naiara Azevedo
40,spotify:track:1AleFCcNYQNC7T0GMqSsgT,Botada Valendo - Ao Vivo,32,37,4,Leo Santana
41,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,14,30,7,DJ Jeeh FDC
42,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,22,47,13,Jorge & Mateus
43,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,39,39,2,Simone Mendes
44,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,11,35,13,Matheus & Kauan
45,spotify:track:49iIPElUrXb7LwKzHJFr0D,Só Love Na Cabeça - Ao Vivo,45,71,2,Ivete Sangalo
46,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,7,29,6,Miley Cyrus
47,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,7,27,13,Pineapple StormTv
48,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,9,54,13,Kevi Jonny
49,spotify:track:0XoFdDHxXJ0SqgomwiLAet,Não Se Vá,35,42,4,Leo Santana
50,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,20,58,13,Felipe e Rodrigo
51,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,51,76,4,Tarcísio do Acordeon
52,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,40,85,13,Mari Fernandez
53,spotify:track:7ymf62aghs58nZp4IgU6i5,VáPurMim - Ao Vivo,53,61,3,Di Propósito
54,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,28,51,11,Israel & Rodolffo
55,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,41,57,4,Luan Santana
56,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,16,60,13,Matheus Fernandes
57,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,37,40,10,MC Ryan SP
58,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,37,44,7,Ana Castela
59,spotify:track:5GMGtzj4EumFtRnVXTjzhe,An An An,49,49,3,O Erótico
60,spotify:track:0L7SS8D3ohLbACsX7hK0nD,Termina Logo,60,88,2,Zé Vaqueiro
61,spotify:track:7o8hBO4QMCKQIfj72dp5Yj,Destampei - Ao Vivo,55,55,3,Leo Santana
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,16,48,13,MC Cabelinho
63,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,53,59,3,Leo Santana
64,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,48,50,7,MC Cabelinho
65,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,13,26,9,MC K.K
66,spotify:track:5H7muV14Pp4CAf3zdOBerU,Diga Que Valeu,66,—,1,Chiclete Com Banana
67,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,37,73,13,João Gomes
68,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,21,65,7,Henry Freitas
69,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,65,69,3,MC Rogerinho
70,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,92,13,João Gomes
71,spotify:track:08XvRS5EH8FfD6urhgaPD2,Lá Ele,58,68,5,Tierry
72,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,50,100,2,Gusttavo Lima
73,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,28,78,13,Wesley Safadão
74,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,74,—,1,Thiago Aquino
75,spotify:track:0SWxwJ4CWVLVsnLry5F88q,Favela Venceu,75,94,2,Leo Santana
76,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,76,—,1,Guilherme & Benuto
77,spotify:track:2qzvVh6WD7pP0DUkSyANNf,Beija-Flor,77,—,1,Timbalada
78,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,15,53,13,MC Cabelinho
79,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,79,—,1,Ana Castela
80,spotify:track:0waTB7FPICFiWVqBpAgvd0,Penetra,63,63,2,Pabllo Vittar
81,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,27,62,13,Guilherme & Benuto
82,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,49,—,1,Nivaldo Marques
83,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,25,82,12,Felipe Amorim
84,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,52,66,8,Mc Jacaré
85,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,67,67,6,Veigh
86,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,35,—,1,MC Rogerinho
87,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,20,70,13,Diego & Victor Hugo
88,spotify:track:6dQ766PRwEpnJ1xpFoHiJ9,Bombeiro,88,—,1,Parangolé
89,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),89,—,1,DJ Patrick Muniz
90,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,35,93,2,Ana Castela
91,spotify:track:4ETihwrhaIRcgAl2OwEbFY,Carol,91,—,1,Filipe Escandurras
92,spotify:track:2msjqUjA6Eg5TI2M5EwJ8A,100% Você,92,—,1,Chiclete Com Banana
93,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,25,—,1,Felipe Amorim
94,spotify:track:4PKqotdkmoJ0tT8HAScu4f,Vamo ou Bora?,94,—,1,XANDDY HARMONIA
95,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,95,—,1,Forró do HF
96,spotify:track:5CJzNKWqr1gLUgZ2Yx7CZy,Samba do Polly,96,—,1,Oh Polêmico
97,spotify:track:5SBqliyCqH6EiHwxoaEO8J,Bahia Batuque Orixá (Ao Vivo - FV23),97,—,1,Saulo
98,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,53,74,7,SZA
99,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,27,—,1,Hugo & Guilherme
100,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,31,75,13,Harry Styles
