rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,1,13,Xamã
2,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,3,5,PEDRO SAMPAIO
3,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,1,2,6,MC Rogerinho
4,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,2,4,7,Zé Felipe
5,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,6,9,Chefin
6,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,5,8,Dj Guuga
7,spotify:track:5719MEdRQcH4c3phXqX7WN,Mal Feito - Ao Vivo,6,7,9,Hugo & Guilherme
8,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,8,16,Gusttavo Lima
9,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,14,5,Gloria Groove
10,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,10,18,6,Luan Santana
11,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,12,18,George Henrique & Rodrigo
12,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,9,18,Zé Felipe
13,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,15,22,Marília Mendonça
14,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,3,10,18,Mari Fernandez
15,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",15,21,3,Vulgo FK
16,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,16,24,5,Luísa Sonza
17,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,17,19,8,Simone & Simaria
18,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,13,10,Mc Don Juan
19,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,23,14,Jorge & Mateus
20,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,12,17,15,Wesley Safadão
21,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,11,11,7,LUDMILLA
22,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,20,3,Pineapple StormTv
23,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,16,14,DJ Matt D
24,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,3,22,22,PEDRO SAMPAIO
25,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,25,28,14,Mc Poze do Rodo
26,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,4,25,21,Paulo Pires
27,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,27,22,Henrique & Juliano
28,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,14,31,22,Henrique & Juliano
29,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,26,19,Marília Mendonça
30,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,30,63,2,Anitta
31,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,32,17,Henrique & Juliano
32,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,20,29,7,Anitta
33,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,30,11,Matuê
34,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,36,22,Zé Felipe
35,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),35,37,6,MC Teteu
36,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,15,33,14,Anitta
37,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,33,39,10,Matheus & Kauan
38,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,27,38,9,Jão
39,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,20,42,22,Tayrone
40,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,41,22,Marília Mendonça
41,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,40,40,4,LUDMILLA
42,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,27,45,11,Luísa Sonza
43,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,13,35,21,Marina Sena
44,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,2,44,22,Felipe Amorim
45,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,22,34,12,Melody
46,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,43,7,Baco Exu do Blues
47,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,46,22,Gusttavo Lima
48,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,48,55,3,Chefin
49,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,43,47,10,MC Cabelinho
50,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,51,22,João Gomes
51,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),51,79,2,Davi Kneip
52,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,25,48,14,Leo Santana
53,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,59,19,Marília Mendonça
54,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,53,53,18,Filipe Ret
55,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,13,50,22,Matuê
56,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),36,57,8,Mc Poze do Rodo
57,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,35,61,22,Tarcísio do Acordeon
58,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,58,62,5,Zé Neto & Cristiano
59,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,41,60,16,Mc Davi
60,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,12,56,22,Zé Neto & Cristiano
61,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,54,54,7,Baco Exu do Blues
62,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,49,49,4,MC Josh
63,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,32,65,22,Mc Poze do Rodo
64,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,66,22,Gusttavo Lima
65,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),27,64,22,Lil Nas X
66,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,68,22,Tarcísio do Acordeon
67,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,74,22,João Gomes
68,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,67,67,3,MC Reino
69,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,40,58,16,Gloria Groove
70,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,65,69,5,Borges
71,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,32,73,22,Gusttavo Lima
72,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),37,77,2,Mc Poze do Rodo
73,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,72,22,Avine Vinny
74,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,74,—,1,Filipe Ret
75,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,6,88,22,DG e Batidão Stronda
76,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,71,75,2,Pineapple StormTv
77,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,52,22,Matheus Fernandes
78,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,62,71,9,Distrito 23
79,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,58,—,1,Priscila Senna
80,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,90,22,João Gomes
81,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,53,76,6,Turma da Bregadeira
