rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,30,—,1,Zé Felipe
31,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,29,36,7,João Gomes
32,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,10,25,20,Luan Santana
33,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,10,46,36,João Gomes
34,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,11,35,24,Mc Don Juan
35,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,14,26,36,Henrique & Juliano
36,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,34,40,36,Tarcísio do Acordeon
37,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,30,30,Gusttavo Lima
38,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,34,34,2,Teto
39,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,31,49,36,João Gomes
40,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,40,—,1,Filipe Ret
41,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,5,39,22,Dj Guuga
42,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,15,29,12,Harry Styles
43,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,43,52,10,NATTAN
44,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,44,—,1,Felipe Amorim
45,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,45,—,1,Filipe Ret
46,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,46,—,1,Filipe Ret
47,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),29,33,4,Mc Poze do Rodo
48,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,43,36,Marília Mendonça
49,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,4,42,32,George Henrique & Rodrigo
50,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,13,64,7,João Gomes
51,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),12,41,11,L7NNON
52,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,48,48,5,Henrique & Juliano
53,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),19,37,8,Anitta
54,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,47,47,10,Guilherme & Benuto
55,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,55,—,1,L7NNON
56,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,56,74,2,Mari Fernandez
57,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,31,53,31,Henrique & Juliano
58,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,43,50,13,Matheus & Kauan
59,spotify:track:2gXVHaiYp4xz81h6Qb28SD,Não Aceito Mais,59,68,6,João Gomes
60,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,36,51,12,Mc Gabzin
61,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,21,55,28,Mc Poze do Rodo
62,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),33,45,4,Kate Bush
63,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,49,57,9,Hugo & Guilherme
64,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,62,32,Zé Felipe
65,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,7,72,36,Tarcísio do Acordeon
66,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,45,56,7,Mc Pepeu
67,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,20,44,17,Pineapple StormTv
68,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,45,80,7,Vitor Fernandes
69,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,42,60,24,MC Cabelinho
70,spotify:track:46pUOGYPcgZLns9UBuYFYa,Pode Ficar,70,76,5,João Gomes
71,spotify:track:4cOvirEduQ56JOQVMdWz5A,Rave e Bagaceira,65,79,8,Anderson & Vei da Pisadinha
72,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,30,65,19,Zé Neto & Cristiano
73,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,54,23,Chefin
74,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,74,—,1,Filipe Ret
75,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,42,58,8,Mc Delux
76,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,5,63,36,Henrique & Juliano
77,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,77,—,1,Filipe Ret
78,spotify:track:5Hd85gz71ZDibyWdbtqNkI,Destá - Ao Vivo,78,—,1,Dorgival Dantas
79,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,41,93,5,João Gomes
80,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,59,19,Gloria Groove
81,spotify:track:1GJbMXfRcajfaCnBkMPH02,Pra Sempre,81,83,2,Limão Com Mel
82,spotify:track:3uCg5JVHl2E6i8gFJxUjsp,Xote Dos Milagres,82,—,1,Falamansa
83,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,3,70,33,Marília Mendonça
84,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,84,86,2,Mari Fernandez
85,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,24,66,25,Matuê
86,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,86,—,1,Filipe Ret
87,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,51,61,6,Braão
88,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,29,82,6,Xand Avião
89,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,72,—,1,João Bosco e Gabriel
90,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,57,90,5,João Gomes
91,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,42,100,5,João Gomes
92,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,78,78,3,Israel & Rodolffo
93,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,59,88,3,Wesley Safadão
94,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,71,28,DJ Matt D
95,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,48,75,32,Filipe Ret
96,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,47,73,15,Filipe Ret
97,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,97,—,1,Filipe Ret
98,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,80,87,6,NATTAN
99,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,43,77,21,Baco Exu do Blues
100,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,67,16,Anitta
