rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,38,45,14,Sorriso Maroto
39,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,39,40,8,DJ Maninho
40,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,41,7,Marshmello
41,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,48,44,Zé Neto & Cristiano
42,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,4,39,46,Matheus & Kauan
43,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,10,35,20,Felipe Amorim
44,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,32,38,10,MC K.K
45,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),37,37,4,Isadora Pompeo
46,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,42,42,4,Leo Santana
47,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,4,46,25,Luan Pereira
48,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,43,14,MC Rogerinho
49,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,49,52,2,Matheus & Kauan
50,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,44,23,Vulgo FK
51,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,47,49,23,Dilsinho
52,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,52,—,1,JC NO BEAT
53,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,28,47,14,Mc Danone
54,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",24,50,18,Mc IG
55,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,55,62,2,Zé Felipe
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,57,33,Zé Neto & Cristiano
57,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,57,63,3,Murilo Huff
58,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,54,28,Hugo & Guilherme
59,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,58,58,5,Rayane & Rafaela
60,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,49,59,8,Henrique & Juliano
61,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,61,81,6,Ferrugem
62,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,19,56,20,Felipe Amorim
63,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,53,53,7,Ana Castela
64,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,61,26,Kadu Martins
65,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,60,59,Israel & Rodolffo
66,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,66,—,1,Borges
67,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,66,66,5,MC Rick
68,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,73,8,Israel & Rodolffo
69,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,64,64,3,MC Cabelinho
70,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,79,30,Israel & Rodolffo
71,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,71,23,Maiara & Maraisa
72,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,45,74,5,Gusttavo Lima
73,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,10,65,40,Luan Pereira
74,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,68,27,Mc Pedrinho
75,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,77,4,Henrique & Juliano
76,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,76,—,1,DJ Jeeh FDC
77,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,77,82,3,DJ Wesley Gonzaga
78,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,75,36,MC PH
79,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,72,6,MC Ryan SP
80,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,80,89,6,DJ RENAN DA BL
81,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),63,67,16,MC PH
82,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,53,69,10,MC Saci
83,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,70,70,2,Orochi
84,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,83,48,Gustavo Mioto
85,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,27,78,14,Luan Santana
86,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,98,2,Lauana Prado
87,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,29,84,20,Luan Santana
88,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,79,92,6,Guilherme & Benuto
89,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,20,55,11,Flora Matos
90,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,85,3,Belle Kaffer
91,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,91,—,1,Felipe e Rodrigo
92,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,88,3,Ana Castela
93,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,67,95,8,Diego & Victor Hugo
94,spotify:track:0llpifaw5Kle6wQxrdUy5p,Noite Dos Perdidos,94,—,1,DJ JV DO SG
95,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,97,65,Gustavo Mioto
96,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,86,29,Pedro Paulo & Alex
97,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,97,—,1,Anitta
98,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,44,94,12,Mc IG
99,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,80,20,Mc Kevin
100,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,93,50,Mc Tato
