rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,1,10,PEDRO SAMPAIO
2,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,2,2,5,Davi Kneip
3,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,3,5,11,Luan Santana
4,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,2,3,14,Hugo & Guilherme
5,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,4,18,Xamã
6,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,10,3,Felipe Amorim
7,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,6,6,3,Matuê
8,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,8,12,Zé Felipe
9,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,11,26,George Henrique & Rodrigo
10,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,7,7,Anitta
11,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,11,15,3,Gusttavo Lima
12,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,9,19,Jorge & Mateus
13,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),13,57,2,L7NNON
14,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,12,21,Gusttavo Lima
15,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,13,3,Teto
16,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,16,12,Zé Neto & Cristiano
17,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,17,23,3,Matheus Fernandes
18,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,14,14,Chefin
19,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,19,27,Henrique & Juliano
20,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,20,27,Marília Mendonça
21,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,21,22,4,Mc Gabzin
22,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",12,17,8,Vulgo FK
23,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,21,10,Gloria Groove
24,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,18,10,MC Rogerinho
25,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,25,27,Henrique & Juliano
26,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,26,45,10,Guilherme & Benuto
27,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,27,32,5,Matheus & Kauan
