rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,1,1,6,Gusttavo Lima
2,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,1,2,7,Luan Pereira
3,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,3,3,4,Dj GBR
4,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,4,12,MC Kevin o Chris
5,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,4,7,14,Ana Castela
6,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,5,5,14,Zé Neto & Cristiano
7,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,6,31,Grupo Menos É Mais
8,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,1,10,36,AgroPlay
9,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,8,16,Mc Livinho
10,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,8,9,13,Gusttavo Lima
11,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,12,21,DENNIS
12,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,3,13,37,Simone Mendes
13,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,11,11,16,Zé Neto & Cristiano
14,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,16,35,Guilherme & Benuto
15,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,10,14,10,Felipe Amorim
16,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,4,18,15,Luan Pereira
17,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,15,32,Israel & Rodolffo
18,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,17,17,4,MC Maneirinho
19,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,13,19,18,Luan Santana
20,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,18,21,22,Guilherme & Benuto
21,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),21,24,7,Ana Castela
22,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,22,23,17,Diego & Victor Hugo
23,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,20,13,Vulgo FK
24,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,22,21,Veigh
25,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,25,17,Mc Pedrinho
26,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,26,4,MC Rogerinho
27,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,27,30,11,Gusttavo Lima
28,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,27,27,4,Luan Santana
29,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,19,29,10,Felipe Amorim
30,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,28,36,Henrique & Juliano
31,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,31,43,Marília Mendonça
32,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",20,34,16,Melody
33,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,4,33,36,Matheus & Kauan
34,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,12,32,16,Kadu Martins
35,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,23,35,12,GORDÃO DO PC
36,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,29,36,10,Luan Santana
37,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,39,30,Luan Pereira
38,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,27,42,35,NATTAN
39,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,37,18,Hugo & Guilherme
40,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,41,20,Israel & Rodolffo
41,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,38,38,Gustavo Mioto
42,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,40,45,17,Murilo Huff
43,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,43,44,8,Henrique & Juliano
44,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,44,73,2,Mc IG
45,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,46,13,Maiara & Maraisa
46,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,46,—,1,Flora Matos
47,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",24,40,8,Mc IG
48,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,40,47,6,Luísa Sonza
49,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,48,34,Zé Neto & Cristiano
50,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,49,31,Belle Kaffer
51,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,51,52,3,Henrique & Juliano
52,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,52,59,3,Simone Mendes
53,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",7,50,16,Dyamante DJ
54,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,51,23,Zé Neto & Cristiano
55,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,17,70,43,Mc Jacaré
56,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,3,43,6,Luísa Sonza
57,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,53,53,13,Dilsinho
58,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,65,10,Mc Kevin
59,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,54,26,MC PH
60,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,55,17,DJ Jeeh FDC
61,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,57,57,4,Mc Danone
62,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,61,55,Gustavo Mioto
63,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,55,58,10,Jorge & Mateus
64,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,53,56,7,Gusttavo Lima
65,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,60,3,Lauana Prado
66,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,71,19,Pedro Paulo & Alex
67,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,67,49,Israel & Rodolffo
68,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,68,—,1,Zé Neto & Cristiano
69,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,16,66,25,MC Kevin o Chris
70,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,14,62,22,MC Guh SR
71,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,80,42,Ana Castela
72,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,5,77,40,Mc Tato
73,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,63,35,MC Xenon
74,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,68,28,Hugo & Guilherme
75,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,64,64,6,Traia Véia
76,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),76,78,6,MC PH
77,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,13,69,31,Clayton & Romário
78,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,22,82,38,Mc Paiva ZS
79,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,61,79,14,Mc Paiva ZS
80,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,80,81,4,Sorriso Maroto
81,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,72,25,Henrique & Juliano
82,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,41,87,27,KayBlack
83,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),5,75,24,Matuê
84,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,84,—,1,Israel & Rodolffo
85,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,75,76,13,Henrique & Juliano
86,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,93,2,Ana Castela
87,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,29,74,21,Veigh
88,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,4,84,22,MC Caverinha
89,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,89,—,1,Manu
90,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,83,96,3,KayBlack
91,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,89,36,Mc Don Juan
92,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,60,—,1,Felipe & Murillo
93,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,86,68,Guilherme & Benuto
