rank,uri,track_name,peak,prev,streak,artist_names
38,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,37,37,4,Gusttavo Lima
39,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,41,13,Mc Jacaré
40,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,26,33,13,Felipe e Rodrigo
41,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,15,32,13,Zé Felipe
42,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,42,55,5,KayBlack
43,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,42,13,Mc Tato
44,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,44,52,3,DJ ESCOBAR
45,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,29,35,13,Guilherme & Benuto
46,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,46,46,9,Belle Kaffer
47,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,34,50,13,Orochi
48,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,40,13,Leo Santana
49,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,49,94,2,Luan Santana
50,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,39,47,13,DJ Cayoo
51,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,31,48,13,Luan Santana
52,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,59,3,Henrique & Juliano
53,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,8,51,13,MC MENOR HR
54,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,13,53,13,MC Ryan SP
55,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,9,58,13,DJ Jeeh FDC
56,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,40,49,6,Wesley Safadão
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,43,13,Jorge & Mateus
58,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,16,54,13,Guilherme & Benuto
59,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,35,56,5,Cryzin
60,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,19,57,9,Mc IG
61,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,49,62,13,Mc Don Juan
62,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,75,11,KayBlack
63,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,43,63,10,Yuri Redicopa
64,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,37,64,13,Miley Cyrus
65,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,53,70,10,Veigh
66,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,36,69,13,Mc Paiva ZS
67,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,25,60,13,Guilherme & Benuto
68,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,38,61,13,Matheus Fernandes
69,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,67,67,4,Grandão Vaqueiro
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,52,65,13,Bruno & Denner
71,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,48,86,13,MC Cabelinho
72,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,23,76,13,Teto
73,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,73,—,1,Zé Neto & Cristiano
74,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,74,—,1,Anitta
75,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,46,72,13,Ana Castela
76,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,71,92,13,MC Cabelinho
77,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,65,68,6,Murilo Huff
78,spotify:track:4hdgOWO8h066Tr1fgdzNi5,Welcome To The Mato,78,—,1,Marco Brasil Filho
79,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,53,73,12,Mari Fernandez
80,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,68,77,13,Mc Paiva ZS
81,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,53,80,13,Mc Jacaré
82,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,82,98,2,Matuê
83,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,66,83,11,Mc Paiva ZS
84,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,84,—,1,MC Cabelinho
85,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,85,—,1,KayBlack
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,85,91,11,Vulgo FK
87,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,67,89,13,Harry Styles
88,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,55,81,13,Hugo & Guilherme
89,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,87,12,Ana Castela
90,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,69,90,5,KayBlack
91,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),50,84,13,US Agroboy
92,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,92,—,1,Lauana Prado
93,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,85,85,2,AgroPlay
94,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,88,—,1,Teto
95,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,95,—,1,MC Cabelinho
96,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,40,82,13,Diego & Victor Hugo
97,spotify:track:0VhG6qzFZo9JrHu56Wq7gh,* da Anitta,43,71,3,Mc Daniel
98,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,18,95,13,MC K.K
99,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,99,—,1,KayBlack
100,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,88,13,Zé Felipe
