rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,60,35,Luan Santana
66,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,58,58,5,DJ Patrick Muniz
67,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,62,53,Jorge & Mateus
68,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,24,61,35,Hugo & Guilherme
69,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,48,48,6,BIN
70,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,52,77,18,Diego & Victor Hugo
71,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,71,44,Guilherme & Benuto
72,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,3,74,37,Gusttavo Lima
73,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,48,69,14,Mc Jacaré
74,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,70,39,Davi Kneip
75,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,61,Marília Mendonça
76,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,71,79,7,Hugo & Vitor
77,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,64,33,MC Rogerinho
78,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,3,68,36,MC Braz
79,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,3,72,45,Luan Santana
80,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),51,81,12,David Guetta
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,86,5,Grupo Menos É Mais
82,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,78,52,Xamã
83,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,64,85,26,Thiaguinho
84,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,88,3,Tayrone
85,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,6,76,37,Matuê
86,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,86,99,2,Gusttavo Lima
87,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,17,80,31,João Gomes
88,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,16,82,3,Zé Neto & Cristiano
89,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,89,91,5,Mc Daniel
90,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,41,96,16,LUDMILLA
91,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,43,83,21,Clayton & Romário
92,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,87,87,3,Mc Don Juan
93,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),61,93,16,Mc Livinho
94,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,36,92,21,Dyamante DJ
95,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,42,84,29,Murilo Huff
96,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",48,90,23,Niack
97,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,55,89,14,Dj GM
98,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,94,24,MC Hariel
99,spotify:track:1N19UVD4GRBFT6UrDaX6rk,Bebe e Vem Me Procurar / Quem Ama Sente Saudade (Ao Vivo),68,—,1,Turma do Pagode
100,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,—,1,PEDRO SAMPAIO
