rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,1,10,3,Lauana Prado
2,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,2,2,25,Zé Neto & Cristiano
3,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,1,15,Dj GBR
4,spotify:track:7g7I8fjEERZH8DH3e6MUw7,Canudinho - Ao Vivo,1,3,17,Gusttavo Lima
5,spotify:track:2IDf0IZ9dfw0uDYV2n1bJc,DEJA VU,5,8,3,Luan Santana
6,spotify:track:00rxTS5TKv3oXpDA6nWfBi,Maria Mariah,6,52,2,JC NO BEAT
7,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,4,5,12,Manu
8,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,1,4,11,Tropa do Bruxo
9,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,5,7,33,Guilherme & Benuto
10,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,9,42,Grupo Menos É Mais
11,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,1,6,18,Luan Pereira
12,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,7,11,14,Simone Mendes
13,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,3,14,48,Simone Mendes
14,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,1,12,47,AgroPlay
15,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,13,13,6,Ana Castela
16,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,16,29,17,Traia Véia
17,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,15,23,MC Kevin o Chris
18,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),15,16,18,Ana Castela
19,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,4,18,25,Ana Castela
20,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,17,17,19,Henrique & Juliano
21,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,21,22,6,Luan Pereira
22,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,17,19,11,Israel & Rodolffo
23,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,26,32,DENNIS
24,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,24,31,2,PEDRO SAMPAIO
25,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,11,25,27,Zé Neto & Cristiano
26,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,12,20,10,GREGO
27,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,8,27,24,Gusttavo Lima
28,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,33,54,Marília Mendonça
29,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,24,46,Guilherme & Benuto
30,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,23,23,3,MC PH
31,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,28,43,Israel & Rodolffo
32,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,20,21,4,Chefin
33,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,13,35,29,Luan Santana
34,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,4,42,47,Matheus & Kauan
35,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,21,34,28,Diego & Victor Hugo
36,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,23,32,14,Henrique & Juliano
37,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,10,30,15,MC Maneirinho
38,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,38,38,15,Sorriso Maroto
39,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,39,55,3,Zé Felipe
40,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,40,57,4,Murilo Huff
41,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,41,46,5,Leo Santana
42,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,41,45,Zé Neto & Cristiano
43,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,36,27,Mc Livinho
44,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,10,43,21,Felipe Amorim
45,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,39,39,9,DJ Maninho
46,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,40,8,Marshmello
47,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,4,47,26,Luan Pereira
48,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,47,51,24,Dilsinho
49,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),37,45,5,Isadora Pompeo
50,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,37,32,Veigh
51,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,49,49,3,Matheus & Kauan
52,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,26,48,15,MC Rogerinho
53,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,53,76,2,DJ Jeeh FDC
54,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,28,53,15,Mc Danone
55,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,22,56,34,Zé Neto & Cristiano
56,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,56,61,7,Ferrugem
57,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,32,44,11,MC K.K
58,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,65,60,Israel & Rodolffo
59,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,8,50,24,Vulgo FK
60,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,32,58,29,Hugo & Guilherme
61,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,19,62,21,Felipe Amorim
62,spotify:track:3dA58LbGkY9CIEPyT7yAEZ,Torce o Olho - Ao Vivo,45,72,6,Gusttavo Lima
63,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,53,63,8,Ana Castela
64,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",24,54,19,Mc IG
65,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,58,59,6,Rayane & Rafaela
66,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,66,66,2,Borges
67,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,67,97,2,Anitta
68,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,49,60,9,Henrique & Juliano
69,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,68,9,Israel & Rodolffo
70,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,70,80,7,DJ RENAN DA BL
71,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,34,86,3,Lauana Prado
72,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,12,84,49,Gustavo Mioto
73,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,74,28,Mc Pedrinho
74,spotify:track:0GEagb54APuGgr0aKeJbAp,Ela Não Presta,66,67,6,MC Rick
75,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,71,24,Maiara & Maraisa
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,95,66,Gustavo Mioto
77,spotify:track:1Or0joPrPSsuXdTzGFLAws,Sozinha - Ao Vivo,77,—,1,Gusttavo Lima
78,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,78,37,MC PH
79,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,75,5,Henrique & Juliano
80,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,36,70,31,Israel & Rodolffo
81,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,81,—,1,AgroPlay
82,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,77,77,4,DJ Wesley Gonzaga
83,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,83,—,1,Mc Ws da leste
84,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,79,88,7,Guilherme & Benuto
85,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),63,81,17,MC PH
86,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,10,79,7,MC Ryan SP
87,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,29,87,21,Luan Santana
88,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,53,82,11,MC Saci
89,spotify:track:2QxL3wAJnwOOmygY4VX0My,Vestido Curto - Ao Vivo,89,—,1,Diego & Victor Hugo
90,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,70,83,3,Orochi
91,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,91,—,1,Sorriso Maroto
92,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,9,92,4,Ana Castela
93,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,26,90,4,Belle Kaffer
94,spotify:track:2dhy51z7h0oyCvSCWXyRHb,DANÇA PRA ME PROVOCAR,94,—,1,DJ JOÃO PEREIRA
95,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,59,96,30,Pedro Paulo & Alex
96,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,91,91,2,Felipe e Rodrigo
97,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,10,—,1,Maiara & Maraisa
98,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,20,89,12,Flora Matos
99,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,12,—,1,Hugo & Guilherme
100,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,10,73,41,Luan Pereira
