rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,32,17,Harry Styles
38,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,42,41,Marília Mendonça
39,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,33,17,Teto
40,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,18,40,34,Wesley Safadão
41,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,15,23,13,Mc Pepeu
42,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,41,26,Zé Felipe
43,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,38,38,6,Mc Gabzin
44,spotify:track:1rJFFWDXrlMS0C5JlbqFbI,Tem Cabaré Essa Noite,44,—,1,Nivaldo Marques
45,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,45,51,9,Murilo Huff
46,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,46,48,4,Wesley Safadão
47,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,31,43,11,Leo Santana
48,spotify:track:4IX43MpJlpxzRMLb9QayrJ,PERIGO NOTURNO - Ao Vivo,45,45,4,Luan Santana
49,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),35,36,8,Kate Bush
50,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",50,60,3,Niack
51,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,50,24,Gloria Groove
52,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),52,59,4,Mc Livinho
53,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),53,54,4,MC Hariel
54,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,58,41,Henrique & Juliano
55,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,6,52,36,Mari Fernandez
56,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,41,44,7,Teto
57,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),22,47,13,Anitta
58,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,58,85,2,Mc Paiva ZS
59,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,53,35,Gusttavo Lima
60,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),22,39,8,Gusttavo Lima
61,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,43,49,10,O Tubarão
62,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,24,61,40,Henrique & Juliano
63,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,55,55,6,BIN
64,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,57,10,Henrique & Juliano
65,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,16,63,26,Zé Neto & Cristiano
66,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,72,38,Marília Mendonça
67,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,67,—,1,Dyamante DJ
68,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,53,69,13,Paulo e Nathan
69,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,11,66,24,MC Rogerinho
70,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,70,—,1,MC CH da Z.O
71,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,64,33,DJ Matt D
72,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,44,56,6,Filipe Ret
73,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,16,62,14,Mc Delux
74,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,74,87,6,Thiaguinho
75,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,75,—,1,Clayton & Romário
76,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,58,70,23,MC Braz
77,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,77,—,1,Mc Poze do Rodo
78,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),78,—,1,Marília Mendonça
79,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,52,67,16,L7NNON
80,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,76,41,Tayrone
81,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,18,78,4,Luísa Sonza
82,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,37,46,17,João Bosco e Gabriel
83,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,34,83,38,Marília Mendonça
84,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,77,21,Anitta
85,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),11,73,27,MC Teteu
86,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,4,75,28,Chefin
87,spotify:track:78g5lnALTioTYBjkyxmvlJ,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,50,79,23,JC NO BEAT
88,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,82,40,Elton John
89,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),47,80,9,Mc Poze do Rodo
90,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,84,86,8,Mc Paiva ZS
91,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,81,33,Mc Poze do Rodo
92,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),9,68,16,L7NNON
93,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,91,92,4,MC Cabelinho
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,62,99,3,Grupo Menos É Mais
95,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,89,40,Mc Davi
96,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,26,84,27,MC Josh
97,spotify:track:53V8gDkg4I7vDKnIyEuyoB,Não Era Pra Ser Assim,97,—,1,Marília Mendonça
98,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,91,30,Matheus & Kauan
99,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,75,90,11,MC G15
100,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,60,94,15,Léo & Raphael
