rank,uri,track_name,peak,prev,streak,artist_names
29,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,29,84,2,Flora Matos
30,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,27,27,4,Luan Santana
31,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,4,28,36,Henrique & Juliano
32,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",21,35,16,Melody
33,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,31,43,Marília Mendonça
34,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,23,39,35,NATTAN
35,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,35,58,3,Mc IG
36,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,32,15,Kadu Martins
37,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,34,36,Matheus & Kauan
38,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,29,40,12,GORDÃO DO PC
39,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",25,33,8,Mc IG
40,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,28,38,9,Luan Santana
41,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,35,36,18,Hugo & Guilherme
42,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,37,38,Gustavo Mioto
43,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,12,42,30,Luan Pereira
44,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,43,43,8,Henrique & Juliano
45,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,34,46,6,Luísa Sonza
46,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,43,45,16,Murilo Huff
47,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,40,44,19,Israel & Rodolffo
48,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,4,48,34,Zé Neto & Cristiano
49,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,36,47,13,Maiara & Maraisa
50,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,50,54,3,Henrique & Juliano
51,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,49,31,Belle Kaffer
52,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,52,66,3,Simone Mendes
53,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,51,21,Veigh
54,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,2,41,6,Luísa Sonza
55,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,26,52,23,Zé Neto & Cristiano
56,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,32,57,27,KayBlack
57,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",8,50,16,Dyamante DJ
58,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,58,59,10,Mc Kevin
59,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),2,53,24,Matuê
60,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),12,55,26,MC PH
61,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,26,56,17,DJ Jeeh FDC
62,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,88,43,Mc Jacaré
63,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,63,67,5,KayBlack
64,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,61,28,KayBlack
65,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,—,1,Tate McRae
66,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,63,22,MC Caverinha
67,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,65,65,3,Mc Danone
68,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,55,60,10,Jorge & Mateus
69,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,55,Gustavo Mioto
70,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,57,62,7,Gusttavo Lima
71,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,71,—,1,Zé Neto & Cristiano
72,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,69,81,11,Mc Paiva ZS
73,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,71,49,Israel & Rodolffo
74,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,86,40,Mc Tato
75,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,20,72,27,KayBlack
76,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,37,69,2,Lauana Prado
77,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,70,35,MC Xenon
78,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,68,28,Hugo & Guilherme
79,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),79,79,6,MC PH
80,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,83,2,Yago Oproprio
81,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,19,80,24,MC Kevin o Chris
82,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,73,24,Henrique & Juliano
83,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,99,2,Mc Paiva ZS
84,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,8,92,42,Ana Castela
85,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,17,76,21,MC Guh SR
86,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,86,—,1,Israel & Rodolffo
87,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,79,82,8,Dilsinho
88,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,90,5,Harry Styles
89,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,74,44,WIU
90,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,66,78,13,Henrique & Juliano
91,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,75,75,9,Vulgo FK
92,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,14,77,31,Clayton & Romário
93,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,94,6,Pedro Paulo & Alex
94,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,94,—,1,Manu
95,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,85,98,4,Sorriso Maroto
96,spotify:track:006pMMCuRo2TFjh8sNGSov,"Dias De Luta, Dias De Gloria",88,100,3,Charlie Brown Jr.
97,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,77,87,6,Traia Véia
98,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,83,—,1,Gilsons
99,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,95,36,Mc Don Juan
100,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,100,—,1,Veigh
