rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,2,10,Dj GBR
2,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,1,1,6,Tropa do Bruxo
3,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,2,3,12,Gusttavo Lima
4,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,3,4,19,Zé Neto & Cristiano
5,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,5,11,28,Guilherme & Benuto
6,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,5,6,7,Manu
7,spotify:track:3XIXklO3e0uWUAUkOR7NLI,DENTRO DA HILUX,1,8,13,Luan Pereira
8,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,3,5,37,Grupo Menos É Mais
9,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,7,7,9,Simone Mendes
10,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,3,9,20,Ana Castela
11,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,10,18,MC Kevin o Chris
12,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,12,18,4,GREGO
13,spotify:track:6zLBR9izBeZ1d0pfuwJgRa,Tipo Hollywood,13,48,2,Mc Ws da leste
14,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,9,12,10,MC Maneirinho
15,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,1,13,42,AgroPlay
16,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),16,16,13,Ana Castela
17,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,14,41,Guilherme & Benuto
18,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,19,26,DENNIS
19,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,19,27,6,Israel & Rodolffo
20,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,10,15,19,Gusttavo Lima
21,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,21,25,9,Henrique & Juliano
22,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,22,26,14,Henrique & Juliano
23,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,30,27,Veigh
24,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,9,17,8,Flora Matos
25,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,3,21,42,Simone Mendes
26,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,26,28,3,Marshmello
27,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,24,22,Mc Livinho
28,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,9,20,16,Felipe Amorim
29,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,9,23,22,Zé Neto & Cristiano
30,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,22,38,Israel & Rodolffo
31,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,14,31,24,Luan Santana
32,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,29,49,Marília Mendonça
33,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,33,33,5,DJ Maninho
34,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,26,35,22,Diego & Victor Hugo
