rank,uri,track_name,peak,prev,streak,artist_names
26,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,20,17,Chefin
27,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,27,27,13,Guilherme & Benuto
28,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),28,47,2,Anitta
29,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,24,30,Marília Mendonça
30,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,30,29,Henrique & Juliano
31,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,19,32,23,Wesley Safadão
32,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,32,37,4,Hugo & Guilherme
33,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,5,31,22,DJ Matt D
34,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,30,34,8,Matheus & Kauan
35,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,35,61,2,MC Rogerinho
36,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",10,28,11,Vulgo FK
37,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,33,13,Gloria Groove
38,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,31,35,22,Mc Poze do Rodo
39,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,26,13,MC Rogerinho
40,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,26,36,11,Pineapple StormTv
41,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,39,39,12,George Henrique & Rodrigo
42,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,17,43,13,Luísa Sonza
43,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,38,27,Marília Mendonça
44,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,16,41,19,Matheus & Kauan
45,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,40,25,Mari Fernandez
46,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,46,56,6,João Bosco e Gabriel
47,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,8,46,15,Dj Guuga
48,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,48,—,1,Jorge & Mateus
49,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,3,45,26,Zé Felipe
50,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,16,44,30,Tayrone
51,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,33,50,19,Matuê
52,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,45,52,5,Hugo & Guilherme
53,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,48,30,Elton John
54,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,32,53,27,Marília Mendonça
55,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,55,55,18,Filipe Ret
56,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,54,30,Lil Nas X
57,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,15,62,14,LUDMILLA
58,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,8,59,30,Matuê
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,31,58,16,Jão
60,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),16,63,15,MC Teteu
61,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,4,51,30,PEDRO SAMPAIO
62,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,22,65,29,Mc Davi
63,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,69,16,Mc Don Juan
64,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),40,57,19,The Kid LAROI
65,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,65,68,5,L7NNON
66,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,7,71,30,Marília Mendonça
67,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,67,74,4,Henrique & Juliano
68,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,64,64,6,Israel & Rodolffo
69,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,64,67,7,Harry Styles
70,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,38,60,9,Glass Animals
71,spotify:track:1gKXrwKn5ub6wyefqMsnZp,Joga na Cara,68,70,11,MC Braz
72,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,43,66,10,Imagine Dragons
73,spotify:track:0bvLxd9bUAYGKkpMYdR60F,Mal Caminho,67,72,5,DJ JOAO DA INESTAN
74,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,73,73,7,Filipe Ret
75,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,6,49,28,Paulo Pires
76,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,32,82,28,Clayton & Romário
77,spotify:track:0EMAzKGOFxJgG9vHsm7ciF,Eu Vou Machucar Só um Pouquinho X Catucando Gostosinho,62,80,11,JC NO BEAT
78,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,7,78,30,Zé Neto & Cristiano
79,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,29,75,16,MC Josh
80,spotify:track:2ABBlgwXo68orcunvBYYiY,Aulas e Cursos,80,84,2,DNASTY
81,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,81,—,1,Paulo e Nathan
82,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,6,85,30,Gusttavo Lima
83,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,14,87,29,Marina Sena
84,spotify:track:0wHFktze2PHC5jDt3B17DC,First Class,84,—,1,Jack Harlow
85,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,86,30,Zé Neto & Cristiano
86,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,86,—,1,Léo & Raphael
87,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,89,30,Matheus Fernandes
88,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,68,94,10,MC Cabelinho
89,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,28,98,30,Gusttavo Lima
90,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,79,30,Mc Anjim
91,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,55,—,1,Lucas Lucco
92,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,21,93,15,Anitta
93,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,28,97,30,Mc Poze do Rodo
94,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,81,30,Zé Felipe
95,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,—,1,Grupo Menos É Mais
96,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,85,91,6,L7NNON
97,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,16,90,22,Anitta
98,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,49,76,18,GAYLE
99,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,14,92,17,Simone & Simaria
100,spotify:track:20on25jryn53hWghthWWW3,Do It To It,53,99,24,ACRAZE
