rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,49,—,1,MC MENOR HR
50,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,49,31,Gusttavo Lima
51,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,52,27,MC Rogerinho
52,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,46,38,Guilherme & Benuto
53,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),42,44,7,David Guetta
54,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,54,53,George Henrique & Rodrigo
55,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,51,51,12,Diego & Victor Hugo
56,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,40,26,Paulo e Nathan
57,spotify:track:35ovElsgyAtQwYPYnZJECg,Lift Me Up - From Black Panther: Wakanda Forever - Music From and Inspired By,57,—,1,Rihanna
58,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,40,58,20,Mc Gabzin
59,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,59,60,3,Mc Paiva ZS
60,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,53,55,Henrique & Juliano
61,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,34,62,11,Kweller
62,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,62,—,1,DJ CIRILO DE CAXIAS
63,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,63,—,1,Pabllo Vittar
64,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,43,59,22,Murilo Huff
65,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,61,66,4,Beyoncé
66,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,69,10,LUDMILLA
67,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,56,24,Henrique & Juliano
68,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,57,54,Henrique & Juliano
69,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,45,61,15,Clayton & Romário
70,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,60,63,3,Guilherme & Benuto
71,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),57,67,18,MC Hariel
72,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,69,75,8,Mc Jacaré
73,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,68,33,Davi Kneip
74,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,76,15,Nivaldo Marques
75,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,57,72,8,Dj GM
76,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,71,47,Jorge & Mateus
77,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,74,74,2,Zé Neto & Cristiano
78,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,73,39,Luan Santana
79,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,65,65,5,Paulo e Nathan
80,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,34,70,15,Mc Poze do Rodo
81,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,81,90,2,BIN
82,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,78,24,Leo Santana
83,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,17,79,27,Mc Pepeu
84,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,82,82,2,HITMAKER
85,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",56,86,17,Niack
86,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,8,83,31,Teto
87,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,61,96,2,Grupo Menos É Mais
88,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,36,88,55,Elton John
89,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,89,55,Marília Mendonça
90,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,11,80,55,Henrique & Juliano
91,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,84,46,Xamã
92,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,46,85,15,Dyamante DJ
93,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),69,87,8,Mc Livinho
94,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,85,94,15,Thiaguinho
95,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,91,16,Luísa Sonza
96,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,89,100,5,Selton DJ
97,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,49,—,1,BIN
98,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,87,98,3,Chris Brown
99,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,81,81,2,Taylor Swift
100,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,100,—,1,Orochi
