rank,uri,track_name,peak,prev,streak,artist_names
59,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,59,59,9,Israel & Rodolffo
60,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,53,66,11,DJ Katrip
61,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,52,62,12,MC Menor MT
62,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,64,33,Mc Jacaré
63,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,6,63,30,Mc Tato
64,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,64,73,8,Eric Land
65,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,20,61,19,Henrique & Juliano
66,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,66,81,3,Henrique & Juliano
67,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,42,58,14,Henrique & Juliano
68,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,67,28,Mc Paiva ZS
69,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,13,55,20,MC Kevin o Chris
70,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,70,—,1,Gusttavo Lima
71,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,27,79,14,Veigh
72,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,70,20,Zé Felipe
73,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),49,82,8,Vulgo FK
74,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,90,24,KayBlack
75,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,63,75,4,Gusttavo Lima
76,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,25,72,22,Hugo & Guilherme
77,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,77,99,3,Maiara & Maraisa
78,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,37,77,29,DJ Cayoo
79,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,69,58,Guilherme & Benuto
80,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,71,42,Matheus & Kauan
81,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,74,74,3,Luiza Martins
82,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,67,78,14,KayBlack
83,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,65,65,2,S3BZS
84,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,84,—,1,Mc Paiva ZS
85,spotify:track:2orGm2E68ODFYOURjaES62,Felina,5,80,45,WIU
86,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,42,83,23,Veigh
87,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,89,70,Harry Styles
88,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,88,100,2,Dua Lipa
89,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,85,85,3,Zé Neto & Cristiano
90,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,15,87,34,MC Ryan SP
91,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,10,84,29,Miley Cyrus
92,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,93,57,MC Cabelinho
93,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,10,—,1,Orochi
94,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,47,92,9,AgroPlay
95,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,97,55,Mc Paiva ZS
96,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,91,—,1,DJ BOY
97,spotify:track:6TYZ8bvIGM0HuSVlsHDhoS,Evoque Prata,1,—,1,MC MENOR HR
98,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,81,94,5,Pedro Paulo & Alex
99,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,6,98,30,DJ Jeeh FDC
100,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,74,76,5,AgroPlay
