rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,5,21,10,Guilherme & Benuto
33,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,11,30,10,Felipe e Rodrigo
34,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,16,34,10,Naiara Azevedo
35,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,20,35,10,Jorge & Mateus
36,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,36,—,1,Zé Felipe
37,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,10,37,10,Miley Cyrus
38,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,16,31,10,Guilherme & Benuto
39,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,39,—,1,Jão
40,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,4,29,7,Zé Felipe
41,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,40,9,Luan Santana
42,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,42,68,2,Clayton & Romário
43,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,18,36,10,Orochi
44,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,44,49,2,MC Rogerinho
45,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,26,32,10,Mc Jacaré
46,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,10,38,10,Guilherme & Benuto
47,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,39,43,6,Matheus Fernandes
48,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,45,5,KayBlack
49,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,9,39,10,Anitta
50,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,24,48,10,Mc Paiva ZS
51,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,37,47,10,DJ Cayoo
52,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,51,51,4,Veigh
53,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,44,8,Teto
54,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,50,10,Kadu Martins
55,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,8,53,10,MC K.K
56,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,56,71,3,Yuri Redicopa
57,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,55,7,Mc Don Juan
59,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),23,54,10,Luísa Sonza
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,45,60,10,Harry Styles
61,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,48,62,5,Ana Castela
62,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,52,52,5,Mari Fernandez
63,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,22,46,10,Diego & Victor Hugo
64,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,64,97,2,Grupo Menos É Mais
65,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,26,56,10,Hugo & Guilherme
66,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,43,57,10,MC Cabelinho
67,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,50,58,7,Guilherme & Santiago
68,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,51,64,10,Mc Jacaré
69,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,69,90,2,Matheus & Kauan
70,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,42,59,10,Bruno & Denner
71,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,47,65,8,Sony no Beat
72,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,66,66,3,Gustavo Mioto
73,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,73,89,2,Belle Kaffer
74,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,64,73,10,Mc Paiva ZS
75,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,27,63,10,Matheus & Kauan
76,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,34,67,10,Jorge & Mateus
77,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),51,72,7,US Agroboy
78,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,52,77,10,MC Cabelinho
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,74,10,David Guetta
80,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,35,79,10,Ana Castela
81,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,81,—,1,Coldplay
82,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),67,83,10,Rema
83,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,37,85,10,DJ Dozabri
84,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,50,80,4,Vulgo FK
85,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,62,82,10,Henrique & Juliano
86,spotify:track:2veIj31M3WytrkLQrbjFkx,Quebra Cabeça - Spotify Singles,76,84,4,Mc Paiva ZS
87,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,69,88,4,Yago Oproprio
88,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,88,93,4,MC Cabelinho
89,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,69,10,Gusttavo Lima
90,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),49,87,10,Sam Smith
91,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,39,81,10,Israel & Rodolffo
92,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,50,86,10,Matheus & Kauan
93,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,93,—,1,Luan Pereira
94,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,71,92,10,HITMAKER
95,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,43,95,10,Pineapple StormTv
96,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,66,94,10,Henrique & Juliano
97,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,76,6,DJ Jonatas Felipe
98,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,57,98,10,MC Tairon
99,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,51,61,4,The Weeknd
100,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,67,—,1,Luan Pereira
