rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,1,1,8,MC MENOR HR
2,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,2,2,7,Israel & Rodolffo
3,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,3,13,Gustavo Mioto
4,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,2,4,26,Guilherme & Benuto
5,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,5,5,Zé Felipe
6,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,6,13,6,Felipe e Rodrigo
7,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,3,6,17,Guilherme & Benuto
8,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,8,10,Matheus & Kauan
9,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,7,23,Mc Paiva ZS
10,spotify:track:2orGm2E68ODFYOURjaES62,Felina,5,9,13,WIU
11,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,9,10,11,Dj LK da Escócia
12,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,12,15,5,DJ Dozabri
13,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,10,11,8,Orochi
14,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,5,12,16,Diego & Victor Hugo
15,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,6,14,20,Jorge & Mateus
16,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,16,17,3,Israel & Rodolffo
17,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,17,20,7,Guilherme & Benuto
18,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,7,16,11,Gusttavo Lima
19,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,3,18,49,Hugo & Guilherme
20,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,20,22,30,Israel & Rodolffo
21,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,19,28,Ana Castela
22,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,22,47,2,MC Ryan SP
23,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),23,23,5,Kadu Martins
24,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,16,24,20,Matheus & Kauan
25,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,8,26,33,Jorge & Mateus
26,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,26,28,20,Murilo Huff
27,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,21,27,L7NNON
28,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,25,27,MC Tairon
29,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,18,27,30,Mari Fernandez
30,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,14,34,40,Matheus & Kauan
31,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,29,23,Mc Jacaré
32,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,32,41,2,WIU
33,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,4,32,14,Pineapple StormTv
34,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,30,20,DJ AK BR
35,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,16,33,38,Harry Styles
36,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,1,35,38,Matheus Fernandes
37,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,7,37,22,Marília Mendonça
38,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,22,36,28,Mc Paiva ZS
39,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),17,38,13,Sam Smith
40,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,33,40,25,MC Cabelinho
41,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,7,50,24,Gusttavo Lima
42,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,42,43,5,Yago Oproprio
43,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,32,42,19,Felipe Amorim
44,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,27,31,4,MC Ryan SP
45,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,45,62,Henrique & Juliano
46,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,37,44,12,MC Cabelinho
47,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,47,88,2,Gusttavo Lima
48,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,39,39,27,Mc Gabzin
49,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,3,51,38,Felipe Amorim
50,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,35,48,11,Kevi Jonny
51,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,13,46,20,Hugo & Guilherme
52,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,10,52,23,MC Kevin o Chris
53,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,55,60,George Henrique & Rodrigo
54,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,22,49,15,Mc Kitinho
55,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,26,57,31,Henrique & Juliano
56,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,39,53,12,MC Marks
57,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,21,58,61,Henrique & Juliano
58,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,46,54,8,DJ CIRILO DE CAXIAS
59,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,52,60,10,Guilherme & Benuto
60,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,38,56,9,BIN
61,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,24,62,33,Paulo e Nathan
62,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,48,59,10,Mc Paiva ZS
63,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,63,—,1,Maiara & Maraisa
64,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),42,61,14,David Guetta
65,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,65,—,1,Marília Mendonça
66,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,2,68,36,Luan Santana
67,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,63,19,Luan Santana
68,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,21,67,36,Hugo & Guilherme
69,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,17,76,45,Guilherme & Benuto
70,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,51,72,19,Diego & Victor Hugo
71,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,65,34,MC Rogerinho
72,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,8,70,54,Jorge & Mateus
73,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,74,62,Marília Mendonça
74,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,74,—,1,MC K.K
75,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,72,75,7,Hugo & Vitor
76,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,2,64,31,Mc Don Juan
77,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,6,82,46,Luan Santana
