rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,73,13,Felipe e Rodrigo
86,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,53,86,13,Teto
87,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,65,84,13,Hugo & Guilherme
88,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,88,95,2,Pedro Paulo & Alex
89,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,89,—,1,MC Cabelinho
90,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,83,13,Ana Castela
91,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,78,94,9,Matuê
92,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,92,—,1,Hugo & Guilherme
93,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,93,—,1,Eric Land
94,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,85,88,7,KayBlack
95,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,12,85,13,Leo Santana
96,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,72,92,13,Vulgo FK
97,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,97,—,1,Henrique & Juliano
98,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,74,90,13,Mc Paiva ZS
99,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),99,—,1,Vulgo FK
100,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,87,100,2,Yago Oproprio
