rank,uri,track_name,peak,prev,streak,artist_names
84,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,93,11,Vulgo FK
85,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,82,59,Mc Paiva ZS
86,spotify:track:3571WJGuiFHQkWl1w5qR79,Bebezinhas da Facul,86,92,2,Mc Paiva ZS
87,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,79,15,MC Menor MT
88,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,87,26,KayBlack
89,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,16,96,2,Henrique & Juliano
90,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,85,36,Mc Jacaré
91,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,81,56,Jorge & Mateus
92,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,92,95,3,Neno No beat
93,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,91,33,Mc Tato
94,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,67,83,6,S3BZS
95,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,—,1,Dj GBR
96,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,89,42,Guilherme & Benuto
97,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,—,1,Mc IG
98,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,99,8,Pedro Paulo & Alex
99,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,53,84,9,Gusttavo Lima
100,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,86,36,Bruno & Denner
