rank,uri,track_name,peak,prev,streak,artist_names
58,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,50,15,Henrique & Juliano
59,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,53,58,9,Israel & Rodolffo
60,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,56,63,8,Henrique & Juliano
61,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,16,54,19,Henrique & Juliano
62,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,61,61,4,Zé Neto & Cristiano
63,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,57,42,Matheus & Kauan
64,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,59,22,Hugo & Guilherme
65,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,54,72,11,DJ Katrip
66,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,53,64,6,Gusttavo Lima
67,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,67,—,1,Gusttavo Lima
68,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,68,11,DJ BOY
69,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,69,79,8,Eric Land
70,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,71,26,Mc Don Juan
71,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,62,58,Guilherme & Benuto
72,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,72,83,3,Maiara & Maraisa
73,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,65,65,3,Luiza Martins
74,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,69,12,MC Menor MT
75,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,75,78,5,Mc Paiva ZS
76,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,76,—,1,Mc Kevin
77,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,77,28,Mc Paiva ZS
78,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,80,33,Mc Jacaré
79,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,67,67,3,S3BZS
80,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,82,30,Mc Tato
81,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),54,91,8,Vulgo FK
82,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,74,33,Bruno & Denner
83,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,81,20,Zé Felipe
84,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,11,60,20,MC Kevin o Chris
85,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,32,75,16,Gusttavo Lima
86,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,69,76,5,AgroPlay
87,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,28,94,14,Veigh
88,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,11,73,39,Guilherme & Benuto
89,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,84,53,Jorge & Mateus
90,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,86,23,KayBlack
91,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,36,95,25,KayBlack
92,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,92,56,Mc Paiva ZS
93,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,98,22,Mc IG
94,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,74,93,5,Pedro Paulo & Alex
95,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,3,85,50,Guilherme & Benuto
96,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,96,—,1,Vulgo FK
97,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,89,37,Zé Felipe
98,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,87,5,US Agroboy
99,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,99,—,1,Henrique & Juliano
100,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,96,34,MC Ryan SP
