rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,8,18,26,Zé Neto & Cristiano
19,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,17,17,10,Israel & Rodolffo
20,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,21,22,MC Kevin o Chris
21,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,21,51,2,MC PH
22,spotify:track:6Td7nVeAOUz13zhDlUY8jv,CHEIRO NA CAMISETA,22,27,5,Luan Pereira
23,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,17,24,14,Henrique & Juliano
24,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),19,19,5,Isadora Pompeo
25,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,5,15,45,Guilherme & Benuto
26,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,6,28,23,Gusttavo Lima
27,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,11,20,8,GREGO
28,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,28,92,2,PEDRO SAMPAIO
29,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,29,29,3,Chefin
30,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,9,25,14,MC Maneirinho
31,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,11,31,28,Luan Santana
32,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,31,34,12,Traia Véia
33,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,35,44,Zé Neto & Cristiano
34,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,30,42,Israel & Rodolffo
35,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,26,53,Marília Mendonça
36,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,32,30,DENNIS
37,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,6,36,31,Veigh
38,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,27,39,27,Diego & Victor Hugo
39,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,6,33,20,Felipe Amorim
40,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,38,46,Matheus & Kauan
41,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,41,49,8,Sorriso Maroto
42,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",22,41,18,Mc IG
43,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,15,45,33,Zé Neto & Cristiano
44,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,44,52,2,Matheus & Kauan
45,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,43,43,4,Leo Santana
46,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,7,44,23,Vulgo FK
47,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,28,46,28,Hugo & Guilherme
48,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,42,16,MC Rogerinho
49,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,29,40,11,MC K.K
50,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,36,47,9,Henrique & Juliano
51,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,30,48,7,Marshmello
52,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,1,37,26,Mc Livinho
53,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,53,55,5,Murilo Huff
54,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,3,50,25,Luan Pereira
55,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,53,53,6,Rayane & Rafaela
56,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,31,58,14,Mc IG
57,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,57,63,8,Israel & Rodolffo
58,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,18,57,20,Felipe Amorim
59,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,59,67,2,Zé Felipe
60,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,40,59,5,Gusttavo Lima
61,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,54,7,Ana Castela
62,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,37,56,13,Mc Danone
63,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,64,46,Henrique & Juliano
64,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,33,60,23,Maiara & Maraisa
65,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,65,99,2,Ferrugem
66,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,66,66,6,DJ Maninho
67,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,25,61,14,Luan Santana
68,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,52,71,8,Diego & Victor Hugo
69,spotify:track:7blC5LzebSn2A64Kn4XXMP,AMBIENTE ERRADO - Ao Vivo,26,68,20,Luan Santana
70,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,31,84,33,Lauana Prado
71,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,71,—,1,Borges
72,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,15,69,26,Kadu Martins
73,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,62,5,Israel & Rodolffo
74,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,10,70,38,Hugo & Guilherme
75,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,38,78,29,Israel & Rodolffo
76,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,76,36,MC PH
77,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,69,80,6,Guilherme & Benuto
78,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,76,83,9,Dilsinho
79,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,14,75,48,Gustavo Mioto
80,spotify:track:0EhGgIoOPjsqfB2ktrGgJd,Oceano - Ao Vivo,80,—,1,Felipe e Rodrigo
81,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),65,77,16,MC PH
82,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,82,53,Maiara & Maraisa
83,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,83,98,2,Henrique & Juliano
84,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,12,81,3,MC Ryan SP
85,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,56,74,21,Mc Kevin
86,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,86,89,2,MC Cabelinho
87,spotify:track:2UbvHgr7BGkH1RzpVaPf3T,Sozinha - Ao Vivo,87,—,1,Gusttavo Lima
88,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,87,41,Clayton & Romário
89,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,88,27,Mc Pedrinho
90,spotify:track:7EHlDvAa7gncwcAlfclZiX,Última Noite - Ao Vivo,86,97,3,Felipe Araújo
91,spotify:track:60uJdOohyohJqZhST7lij3,ELA PIROU NA DODGE RAM,13,79,40,Luan Pereira
92,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,71,86,6,Pedro Paulo & Alex
93,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,100,66,Gustavo Mioto
94,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,85,3,Belle Kaffer
95,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,17,65,11,Flora Matos
96,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,90,3,Ana Castela
97,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,67,94,10,MC Saci
98,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,98,—,1,Anitta
99,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,35,93,27,Murilo Huff
100,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,95,18,Dj GBR
