rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,24,27,4,Mc Paiva ZS
25,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,19,19,5,Naiara Azevedo
26,spotify:track:1bzRhnrWU1l1u4Bby9ZbfQ,Nosso Quadro,26,—,1,AgroPlay
27,spotify:track:2orGm2E68ODFYOURjaES62,Felina,8,26,13,WIU
28,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,10,22,13,Jorge & Mateus
29,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,7,23,13,Felipe e Rodrigo
30,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,30,—,1,MC Xenon
31,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,6,20,13,Guilherme & Benuto
32,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,29,13,Mc Paiva ZS
33,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,21,9,Mc Jacaré
34,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,30,13,Orochi
35,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,16,28,5,Miley Cyrus
36,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,32,4,Luan Santana
