rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,54,56,13,Bruno & Denner
58,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,57,13,Jorge & Mateus
59,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,59,78,3,MC Menor MT
60,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,33,59,13,Mc Jacaré
61,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,45,62,9,Wesley Safadão
62,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,62,86,2,DJ Katrip
63,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,12,61,13,Mc Tato
64,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,50,72,13,Mc Don Juan
65,spotify:track:2orGm2E68ODFYOURjaES62,Felina,32,65,13,WIU
66,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,29,66,13,Felipe e Rodrigo
67,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,54,64,6,DJ ESCOBAR
68,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,14,67,13,Mc IG
69,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,69,80,2,DJ BOY
70,spotify:track:7tgGpFp1FtgLtqrFB7LNeo,Nem Que Seja Chorando - Ao Vivo,54,54,3,Hugo & Guilherme
71,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,44,71,13,Matheus Fernandes
72,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,52,69,13,DJ Cayoo
73,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,73,83,5,KayBlack
74,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,45,70,13,Mc Paiva ZS
75,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,49,73,13,Hugo & Guilherme
76,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,76,81,2,MC Cabelinho
77,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,42,75,13,Yuri Redicopa
78,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,74,74,13,KayBlack
79,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,22,77,13,MC Ryan SP
80,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,77,79,13,Ana Castela
81,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,68,85,13,Vulgo FK
82,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,63,91,13,Henrique & Juliano
83,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,24,76,13,MC MENOR HR
84,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,39,98,13,Orochi
85,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",67,89,11,Dj GBR
86,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,42,87,13,Miley Cyrus
87,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,6,58,13,Leo Santana
88,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,18,82,13,DJ Jeeh FDC
89,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,50,84,9,KayBlack
90,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,41,92,13,Diego & Victor Hugo
91,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,57,—,1,Jorge & Mateus
92,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,90,9,Murilo Huff
93,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,59,100,7,Grandão Vaqueiro
94,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,88,88,3,AgroPlay
95,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,66,—,1,Harry Styles
96,spotify:track:3hLoH18k4pP6eXEljzNHHr,Tendenciosa,60,60,2,Veigh
97,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,82,99,4,MC Cabelinho
98,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,73,97,4,Ana Castela
99,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),77,94,13,US Agroboy
100,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,86,—,1,Gabriela Rocha
