rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,45,42,Henrique & Juliano
44,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,13,46,19,Teto
45,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,11,43,28,Zé Neto & Cristiano
46,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,46,74,2,Jorge & Mateus
47,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,23,47,20,Mc Gabzin
48,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,35,43,Marília Mendonça
49,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,44,6,MC Hariel
50,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,50,—,1,Murilo Huff
51,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,51,—,1,Hugo & Guilherme
52,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,22,48,9,Baco Exu do Blues
53,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,53,53,4,Clayton & Romário
54,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,49,37,Gusttavo Lima
55,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,22,59,15,Mc Pepeu
56,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,55,13,Leo Santana
57,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,57,72,5,Mc Kako
58,spotify:track:3kBOuur6erl8hVNXRIxhny,PERIGO NOTURNO - Ao Vivo,39,52,6,Luan Santana
59,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),17,58,10,Gusttavo Lima
60,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,60,65,6,Mc Gabzin
61,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,46,61,9,Teto
62,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,40,13,Jovem Dionisio
63,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,62,20,João Bosco e Gabriel
64,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,50,7,Wesley Safadão
65,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,57,28,Zé Felipe
66,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,51,51,2,Mc Poze do Rodo
67,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),33,60,11,Kate Bush
68,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,68,76,3,Dyamante DJ
69,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,69,95,2,MC Cabelinho
70,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",64,64,5,Niack
71,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,67,40,Marília Mendonça
72,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,56,34,Xamã
73,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,63,43,Tayrone
74,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,74,—,1,Matheus & Kauan
75,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,68,40,Marília Mendonça
76,spotify:track:2s8kT1fuBVjxept8bH68Sw,SET MK 2,61,71,10,MC Hariel
77,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,11,69,38,Mari Fernandez
78,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,43,70,13,O Tubarão
79,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,75,75,3,MC CH da Z.O
80,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,77,19,Henrique & Juliano
81,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),73,73,5,Mc Livinho
82,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,16,79,43,Mc Davi
83,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,6,78,36,DJ Matt D
84,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,81,32,Matheus & Kauan
85,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,86,43,Henrique & Juliano
86,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,83,4,Thiaguinho
87,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,9,82,26,MC Rogerinho
88,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,82,91,7,Henrique & Juliano
89,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,88,43,Zé Neto & Cristiano
90,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,19,87,16,Mc Delux
91,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,2,85,43,Marília Mendonça
92,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,73,90,16,Léo & Raphael
93,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,89,89,2,Lauana Prado
94,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,92,42,Clayton & Romário
95,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,94,6,Matheus & Kauan
96,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,10,66,26,Gloria Groove
97,spotify:track:0HIhSuAe5lq7ywxqlAt5Nl,Deixa Ela Em Paz,80,—,1,Bruno & Marrone
98,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,97,20,Hugo & Guilherme
99,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,69,93,2,MC G15
100,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,33,96,26,George Henrique & Rodrigo
