rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,1,1,7,MC MENOR HR
2,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,2,13,Gustavo Mioto
3,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,3,3,6,Israel & Rodolffo
4,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,4,25,Guilherme & Benuto
5,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,6,9,Matheus & Kauan
6,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,5,23,Mc Paiva ZS
7,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,3,7,17,Guilherme & Benuto
8,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,8,10,4,Zé Felipe
9,spotify:track:2orGm2E68ODFYOURjaES62,Felina,6,8,12,WIU
10,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,5,9,15,Diego & Victor Hugo
11,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,10,14,10,Dj LK da Escócia
12,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,11,20,Jorge & Mateus
13,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,13,16,7,Felipe e Rodrigo
14,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,12,12,6,Orochi
15,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,17,4,DJ Dozabri
16,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,6,13,10,Gusttavo Lima
17,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,1,15,48,Hugo & Guilherme
18,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,18,71,2,Israel & Rodolffo
19,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,19,21,6,Guilherme & Benuto
20,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,14,22,19,Matheus & Kauan
21,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,17,20,29,Israel & Rodolffo
22,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,5,18,32,Jorge & Mateus
23,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,19,26,19,Murilo Huff
24,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,19,28,Ana Castela
25,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),25,28,4,Kadu Martins
26,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,21,24,4,MC Ryan SP
27,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,23,26,L7NNON
28,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,11,25,39,Matheus & Kauan
29,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,20,27,29,Mari Fernandez
30,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,4,31,21,Marília Mendonça
31,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,7,35,20,DJ AK BR
32,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,29,25,MC Tairon
33,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,19,34,29,Mc Paiva ZS
34,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,26,38,37,Harry Styles
35,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,32,21,Mc Jacaré
36,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,33,37,Matheus Fernandes
37,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),17,36,12,Sam Smith
38,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,37,61,Henrique & Juliano
39,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,8,30,19,Hugo & Guilherme
40,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,17,39,30,Henrique & Juliano
41,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,31,44,13,MC Marks
42,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,42,—,1,MC Ryan SP
43,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,45,60,Henrique & Juliano
44,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,35,48,18,Felipe Amorim
45,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,14,41,13,Pineapple StormTv
46,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,5,46,23,Gusttavo Lima
47,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,12,40,35,Hugo & Guilherme
48,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,42,60,George Henrique & Rodrigo
49,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,17,49,33,Paulo e Nathan
50,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,54,37,Gusttavo Lima
51,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,37,47,10,Kevi Jonny
52,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,43,37,Felipe Amorim
53,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,51,35,Luan Santana
54,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,54,—,1,WIU
55,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,55,62,4,Yago Oproprio
56,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,50,53,Jorge & Mateus
57,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,55,12,Guilherme & Benuto
58,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,56,57,24,Mc Gabzin
59,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,69,14,Mc Kitinho
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,56,61,Marília Mendonça
61,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,46,52,20,MC Cabelinho
62,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,42,66,18,Diego & Victor Hugo
63,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,45,61,9,Mc Paiva ZS
64,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,17,60,22,MC Kevin o Chris
65,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,65,72,7,Hugo & Vitor
66,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,59,46,Zé Neto & Cristiano
67,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,66,75,7,DJ CIRILO DE CAXIAS
68,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,58,18,Luan Santana
69,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,63,63,4,DJ Patrick Muniz
70,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,70,44,Guilherme & Benuto
71,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,60,68,10,MC Cabelinho
72,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,64,31,João Gomes
73,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,67,45,Luan Santana
74,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,82,61,Tayrone
75,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,74,24,MC Hariel
76,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,77,4,Dj GBR
77,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,65,33,MC Rogerinho
78,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,78,39,Davi Kneip
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,85,13,David Guetta
80,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,53,53,6,BIN
81,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,81,93,3,Gusttavo Lima
82,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,43,76,15,Dj GM
83,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,90,16,Grupo Menos É Mais
84,spotify:track:44U6wTQDkos958gqTbilSw,Balmain,84,88,5,Mc Daniel
85,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,34,73,29,Murilo Huff
86,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,5,80,30,Mc Don Juan
