rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,1,9,Gustavo Mioto
2,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,2,21,Guilherme & Benuto
3,spotify:track:1597vvneWf0zoQrg2D8yH6,Evoque Prata,3,11,3,MC MENOR HR
4,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,4,34,2,Israel & Rodolffo
5,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,3,19,Mc Paiva ZS
6,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,3,4,13,Guilherme & Benuto
7,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,7,9,5,Matheus & Kauan
8,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,5,5,11,Diego & Victor Hugo
9,spotify:track:2orGm2E68ODFYOURjaES62,Felina,6,6,8,WIU
10,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,6,8,6,Gusttavo Lima
11,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,7,16,Jorge & Mateus
12,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,1,10,44,Hugo & Guilherme
13,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,10,12,6,Dj LK da Escócia
14,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,5,13,28,Jorge & Mateus
15,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,14,16,15,Matheus & Kauan
16,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,14,22,L7NNON
17,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,15,24,Ana Castela
18,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,17,24,25,Israel & Rodolffo
19,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,19,57,2,Orochi
20,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,8,20,15,Hugo & Guilherme
21,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,20,27,25,Mari Fernandez
22,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,19,25,15,Murilo Huff
23,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,19,19,25,Mc Paiva ZS
24,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,11,30,35,Matheus & Kauan
25,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,22,14,Luan Santana
26,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,7,28,16,DJ AK BR
27,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,2,17,33,Matheus Fernandes
28,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,29,21,MC Tairon
29,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,4,21,17,Marília Mendonça
30,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,31,17,Mc Jacaré
31,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,5,18,19,Gusttavo Lima
32,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),17,23,8,Sam Smith
33,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,14,26,9,Pineapple StormTv
34,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,32,33,9,MC Marks
35,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,45,57,Henrique & Juliano
36,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,35,33,Gusttavo Lima
37,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,36,36,14,Felipe Amorim
38,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,12,32,31,Hugo & Guilherme
39,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,17,37,18,MC Kevin o Chris
40,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,17,51,56,Henrique & Juliano
41,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,17,39,26,Henrique & Juliano
42,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,5,43,33,Felipe Amorim
43,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,37,38,6,Kevi Jonny
44,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,42,8,Guilherme & Benuto
45,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,54,40,Guilherme & Benuto
46,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,5,41,26,Mc Don Juan
47,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,40,31,Luan Santana
48,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,48,55,5,Mc Paiva ZS
49,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,46,46,16,MC Cabelinho
50,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,49,56,George Henrique & Rodrigo
51,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,17,52,29,Paulo e Nathan
52,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,52,100,3,Felipe e Rodrigo
53,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,53,20,MC Hariel
54,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,26,44,33,Harry Styles
55,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,10,50,27,João Gomes
56,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,5,62,49,Jorge & Mateus
57,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,42,47,14,Diego & Victor Hugo
58,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,9,65,29,MC Rogerinho
59,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,59,10,Mc Kitinho
60,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,63,22,Zé Felipe
61,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,61,69,6,MC Cabelinho
62,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,43,58,11,Dj GM
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,57,Marília Mendonça
64,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,56,33,Matuê
65,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,73,41,Luan Santana
66,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,66,83,3,DJ CIRILO DE CAXIAS
67,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,71,12,LUDMILLA
68,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,34,61,18,Clayton & Romário
69,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,69,74,3,Hugo & Vitor
70,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,34,48,25,Murilo Huff
71,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,11,75,42,Zé Neto & Cristiano
72,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,66,66,2,Guilherme & Benuto
73,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,57,85,20,Mc Gabzin
74,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,79,4,HITMAKER
75,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,63,70,4,Zé Neto & Cristiano
76,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,67,9,David Guetta
77,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,87,34,João Bosco e Gabriel
78,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,50,77,19,Mc Kako
79,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,78,78,5,KayBlack
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,71,98,12,Grupo Menos É Mais
81,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,81,—,1,Luan Santana
82,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,84,57,Tayrone
83,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,76,57,Henrique & Juliano
84,spotify:track:0GsvMQftDrIOszte4jP5XK,OQIGAP?,69,72,5,Mc IG
85,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,29,86,18,Nivaldo Marques
86,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,92,33,Henrique & Juliano
87,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,80,54,Marília Mendonça
88,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,11,60,31,MC Braz
89,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,90,35,Davi Kneip
90,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,90,91,2,BIN
91,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,34,97,27,Leo Santana
