rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,5,22,37,Henrique & Juliano
23,spotify:track:6MCaEL0pQo1Jg1vlKpMWop,Dois Fugitivos - Ao Vivo,23,50,4,Simone Mendes
24,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,7,23,14,Vulgo FK
25,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,35,44,Marília Mendonça
26,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,24,24,7,MC Rogerinho
27,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,3,21,16,Luan Pereira
28,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,6,26,22,Veigh
29,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,29,37,5,Henrique & Juliano
30,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,25,25,12,Gusttavo Lima
31,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,25,27,5,Luan Santana
32,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,31,31,5,Mc IG
33,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,28,18,Diego & Victor Hugo
34,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,18,29,11,Felipe Amorim
35,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,34,37,Matheus & Kauan
36,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,33,33,9,Henrique & Juliano
37,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,28,32,19,Hugo & Guilherme
38,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,28,39,36,NATTAN
39,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,38,35,Zé Neto & Cristiano
40,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,15,43,17,Kadu Martins
41,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",27,42,17,Melody
42,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,33,46,14,Maiara & Maraisa
43,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,38,47,20,Israel & Rodolffo
44,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,15,41,24,Zé Neto & Cristiano
45,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,35,44,18,Murilo Huff
46,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",22,40,9,Mc IG
47,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,13,48,31,Luan Pereira
48,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,26,36,11,Luan Santana
49,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,30,18,Mc Pedrinho
50,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,50,—,1,Manu
51,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,51,56,8,Gusttavo Lima
52,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,34,55,26,Henrique & Juliano
53,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,14,45,39,Gustavo Mioto
54,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,44,53,7,Luísa Sonza
55,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,27,52,32,Belle Kaffer
56,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,33,51,13,GORDÃO DO PC
57,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,57,—,1,Tropa do Bruxo
58,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,55,59,19,Henrique & Juliano
59,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),10,62,27,MC PH
60,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,56,57,12,Mc Kevin
61,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,64,57,Gustavo Mioto
62,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,31,63,24,Lauana Prado
63,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,58,58,2,Zé Neto & Cristiano
64,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,64,—,1,Israel & Rodolffo
65,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,10,61,29,Hugo & Guilherme
66,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,66,87,2,MC K.K
67,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,65,32,Clayton & Romário
68,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",68,—,1,Dj Bruninho Pzs
69,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,21,68,4,Mc Jacaré
70,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,66,66,3,Israel & Rodolffo
71,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,71,—,1,Ana Castela
72,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),69,69,7,MC PH
73,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,30,72,29,KayBlack
74,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,67,53,Matheus & Kauan
75,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,69,76,6,KayBlack
76,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,71,71,7,Pedro Paulo & Alex
77,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,69,79,4,Mc Danone
78,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,62,90,19,Eric Land
79,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,70,50,Israel & Rodolffo
80,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,80,—,1,MC Saci
81,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,63,77,16,Mc Paiva ZS
82,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,47,54,11,Jorge & Mateus
83,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,27,98,22,Veigh
84,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,2,84,23,MC Caverinha
85,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,80,69,Guilherme & Benuto
86,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,8,82,44,Maiara & Maraisa
87,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,18,78,33,Hugo & Guilherme
88,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,11,74,43,Ana Castela
89,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,89,97,2,Henrique & Juliano
90,spotify:track:0a3hjvUXenNxbCknm0zpOh,Olá Mercedes,76,83,7,DJ BOY
91,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,91,94,2,Tate McRae
92,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,88,9,Dj GBR
93,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,81,81,5,Sorriso Maroto
94,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,34,75,17,DJ Jeeh FDC
95,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,1,—,1,Mc Paiva ZS
96,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,86,6,Bruno & Denner
97,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,10,—,1,KayBlack
98,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,84,93,3,Traia Véia
99,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,4,85,4,Jorge & Mateus
100,spotify:track:2xs2TwrlfamtW0DQqId0M5,Set Dj Boy 3.0,62,89,22,DJ BOY
