rank,uri,track_name,peak,prev,streak,artist_names
37,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,19,19,3,Teto
38,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,12,34,13,Orochi
39,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,39,45,3,Simone Mendes
40,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,28,36,5,Luan Santana
41,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,41,75,2,Matheus Fernandes
42,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,8,39,13,Diego & Victor Hugo
43,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),24,38,9,Luísa Sonza
44,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,5,32,13,Mc Paiva ZS
45,spotify:track:0yLdNVWF3Srea0uzk55zFn,Flowers,16,35,6,Miley Cyrus
46,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,46,47,4,Sony no Beat
47,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,18,43,13,Matheus & Kauan
48,spotify:track:4XpB5oBPuygG2Gbpi3PUhu,Cria Da Ivete - Ao Vivo,48,—,1,Ivete Sangalo
49,spotify:track:2zDwJnP9n9yCUyfiLIwkDM,Se Ele Soubesse - Ao Vivo,49,71,3,Guilherme & Santiago
50,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,17,46,13,Ana Castela
51,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,14,48,13,Hugo & Guilherme
52,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,20,49,13,Israel & Rodolffo
53,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,36,54,13,Gusttavo Lima
54,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,54,—,1,Mari Fernandez
55,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,55,—,1,Ana Castela
56,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,38,50,10,Bruno & Denner
57,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,27,63,13,Mari Fernandez
58,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,58,—,1,Zé Neto & Cristiano
59,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,16,44,13,Jorge & Mateus
60,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,41,42,6,DJ Cayoo
61,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),52,52,3,US Agroboy
62,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,31,58,13,Gusttavo Lima
63,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),63,70,3,MC Pipokinha
64,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,43,64,13,Felipe Amorim
65,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,32,66,13,Mc Jacaré
66,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,13,55,13,DJ Dozabri
67,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,50,53,7,MC Cabelinho
68,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,38,60,13,Henrique & Juliano
69,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,25,68,13,Matheus & Kauan
70,spotify:track:4UldILPVpnZO69ffK4B9aA,Tubarão Te Amo,11,74,13,Dj LK da Escócia
71,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,34,56,13,Harry Styles
72,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,72,76,2,KayBlack
73,spotify:track:1cmH3nQCYgR8lmq1ZFAXcI,Alô Inveja - Ao Vivo Em Brasília,73,85,2,Henrique & Juliano
74,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,74,94,2,Leo Santana
75,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,40,69,13,Henrique & Juliano
76,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,73,73,3,Mc Don Juan
77,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,29,67,13,Mc Paiva ZS
78,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,20,61,13,Murilo Huff
79,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,39,80,13,George Henrique & Rodrigo
80,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),32,57,13,Sam Smith
81,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,33,65,13,Matheus Fernandes
82,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,22,82,13,L7NNON
83,spotify:track:3smtwkthoDwPYDtxS3UrIk,Pagodeiro,83,—,1,Mc Davi
84,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,28,84,13,Hugo & Guilherme
85,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,37,79,13,MC Marks
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,44,72,7,Vulgo FK
87,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,29,86,13,MC Tairon
88,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,48,91,13,Jorge & Mateus
89,spotify:track:64wNmIaVhBaNe7qA0XR3OH,Madrugada Calada - Ao Vivo,89,92,2,Murilo Huff
90,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),70,81,8,David Guetta
91,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,40,87,13,Hugo & Guilherme
92,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,77,77,3,Veigh
93,spotify:track:3wkev7dKaNZwHh6DRRCKEQ,Cabine Bruta,78,78,2,Luan Pereira
94,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,48,93,13,Paulo e Nathan
95,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,36,—,1,Henrique & Juliano
96,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,31,83,13,DJ AK BR
97,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,97,—,1,Wesley Safadão
98,spotify:track:3emWP5AGvDHFAlHlCOPiqT,O Poder Dessa Garota,56,95,13,Mc Gabzin
99,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,65,90,13,Hugo & Vitor
100,spotify:track:6DyMzG7o8CKHPief9ayvmm,Saudade Digitando - Ao Vivo,100,—,1,Marcos & Belutti
