rank,uri,track_name,peak,prev,streak,artist_names
82,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,86,17,Mc Kitinho
83,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,89,42,Davi Kneip
84,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,82,91,5,Thiaguinho
85,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,23,81,61,Marília Mendonça
86,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,34,79,32,Murilo Huff
87,spotify:track:3xdEjqUOiLBkRmTrSst1GX,Final do Ano,87,—,1,Mc Don Juan
88,spotify:track:6kNZdlmjH4BQnSUfHeJIuc,"Let's Go 3 (feat. MC Marks, Mc Don Juan, MC PH, Mc Luki, Mc Paiva ZS, MC GP & Makalo)",62,92,7,Dj GBR
89,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,87,87,3,Mari Fernandez
90,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,63,88,7,DJ Patrick Muniz
91,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),91,95,2,Os Quebradeiras
92,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,28,82,41,João Bosco e Gabriel
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,93,—,1,DJ Jeeh FDC
94,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,50,85,40,Henrique & Juliano
95,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,5,—,1,Mc Don Juan
96,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),44,96,27,MC Hariel
97,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,74,93,11,HITMAKER
98,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,22,98,2,Wesley Safadão
99,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,66,—,1,DJ CIRILO DE CAXIAS
100,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,7,97,64,Henrique & Juliano
