rank,uri,track_name,peak,prev,streak,artist_names
86,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,36,86,42,Henrique & Juliano
87,spotify:track:0E0OENqh3jaZ4VpDFTOLGj,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,19,89,15,Mc Delux
88,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,92,42,Zé Neto & Cristiano
89,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,89,—,1,Lauana Prado
90,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,73,95,15,Léo & Raphael
91,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,82,98,6,Henrique & Juliano
92,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,93,41,Clayton & Romário
93,spotify:track:7LdYiTZzlxsPKi8kvNXeBS,Set do G15 - A Revoada Começou,69,—,1,MC G15
94,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,11,100,5,Matheus & Kauan
95,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,95,—,1,MC Cabelinho
96,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,33,90,25,George Henrique & Rodrigo
97,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,38,97,19,Hugo & Guilherme
98,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,98,—,1,DJ AK BR
99,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,64,84,6,BIN
100,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,74,—,1,Júnior e Cézar
