rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,85,—,1,DJ Matt D
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,85,92,4,Grupo Menos É Mais
87,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,87,94,2,GAYLE
88,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),40,88,8,Mc Poze do Rodo
89,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,62,82,4,Brisa Star
90,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,90,—,1,Dom Vittor & Gustavo
91,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,85,90,2,Bruno & Marrone
92,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,92,—,1,Wesley Safadão
93,spotify:track:0RoVmAeG1dC9U34S6RCCIB,Quebrando Protocolo - Ao Vivo,46,72,6,Gusttavo Lima
94,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,84,99,4,Os Barões Da Pisadinha
95,spotify:track:2QLbRVzixE282JSQjBz2DG,Liberdade (Quando o Grave Bate Forte),88,—,1,Alok
96,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,96,—,1,Zé Vaqueiro
97,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,37,70,3,Adele
98,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,74,93,2,Mad Dogz
99,spotify:track:17UfXrL7Run3GyZJW4uRjC,Paradigmas,68,—,1,Jorge & Mateus
100,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,94,—,1,Simone & Simaria
