rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,41,15,Luan Santana
42,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,42,72,3,Melody
43,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,21,42,15,Tarcísio do Acordeon
44,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,48,4,Matuê
45,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,44,15,Zé Felipe
46,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,46,50,4,Mc Poze do Rodo
47,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,65,15,MC Rogerinho
48,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,35,15,Vitor e Luan
49,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,43,15,Diego & Victor Hugo
50,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,49,15,Gusttavo Lima
51,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,52,15,Matuê
52,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,20,45,15,Gloria Groove
53,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,51,15,Gusttavo Lima
54,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,39,15,DJ Patrick Muniz
55,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,53,15,Lil Nas X
56,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,55,55,9,DENNIS
57,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,40,54,15,Israel & Rodolffo
58,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,56,56,4,Kaio Viana
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,59,91,2,Jão
60,spotify:track:20on25jryn53hWghthWWW3,Do It To It,57,57,9,ACRAZE
61,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,61,—,1,Mc Don Juan
62,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,62,82,2,Simone & Simaria
63,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,59,12,Marília Mendonça
64,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,63,15,Japãozin
65,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,64,64,14,Elton John
66,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,66,66,9,GAYLE
67,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,60,12,Marília Mendonça
68,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,19,67,15,DG e Batidão Stronda
69,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,69,—,1,Israel & Rodolffo
70,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,69,7,Mc Th
71,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,62,15,Henrique & Juliano
72,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,68,13,Gusttavo Lima
73,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,73,78,2,Marcos & Belutti
74,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,53,58,10,Imagine Dragons
75,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,75,15,Matheus & Kauan
76,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,71,4,The Kid LAROI
77,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,39,77,15,João Gomes
78,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,78,—,1,MC Josh
79,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,74,15,Jorge & Mateus
80,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,71,73,4,Henrique & Juliano
81,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,36,88,3,Mc Poze do Rodo
82,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,94,15,MC Zaquin
83,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,54,61,10,Murilo Huff
84,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),84,—,1,Mc Poze do Rodo
85,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,81,11,Felipe Cardoso DJ
86,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,83,11,Jorge & Mateus
87,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,80,11,Hugo & Guilherme
88,spotify:track:1M5OUvKG03C0QtzvxRS4Zk,Depende,88,—,1,Dj Guuga
89,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,84,15,Os Barões Da Pisadinha
90,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,85,10,Douglas & Vinicius
91,spotify:track:6UelLqGlWMcVH1E5c4H7lY,Watermelon Sugar,87,—,1,Harry Styles
92,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,87,10,Fernando & Sorocaba
93,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,—,1,Sidoka
94,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,49,98,2,Mc Pepeu
95,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,92,4,Måneskin
96,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),96,—,1,MC Teteu
97,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",57,86,9,Mc Delux
98,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,90,10,Gustavo Mioto
99,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,89,2,Diego & Victor Hugo
100,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,79,11,Hugo & Guilherme
