rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,28,33,14,Gusttavo Lima
36,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,6,36,39,Matheus & Kauan
37,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,25,35,7,Luan Santana
38,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,26,38,21,Hugo & Guilherme
39,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,39,54,7,Mc Danone
40,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,17,34,13,Felipe Amorim
41,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,37,40,6,Mc IG
42,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,42,50,6,Israel & Rodolffo
43,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",24,39,19,Melody
44,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,35,45,24,Israel & Rodolffo
45,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,11,44,41,Gustavo Mioto
46,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,32,43,16,Maiara & Maraisa
47,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,15,41,19,Kadu Martins
48,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,48,49,3,Ana Castela
49,spotify:track:4kF6c7oMaNnkTlVTPvpipy,Mega Funk Lost,49,83,2,DJ Maninho
50,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,19,52,26,Zé Neto & Cristiano
51,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,30,42,38,NATTAN
52,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,34,51,15,GORDÃO DO PC
53,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,3,48,37,Zé Neto & Cristiano
54,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,22,55,35,Belle Kaffer
55,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,25,57,13,Luan Santana
56,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",3,53,20,Mc Pedrinho
57,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,57,—,1,GREGO
58,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,58,59,Gustavo Mioto
59,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,30,62,26,Lauana Prado
60,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,38,46,20,Murilo Huff
61,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,61,73,5,Israel & Rodolffo
62,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,11,68,31,Hugo & Guilherme
63,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,63,64,4,Tate McRae
64,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,64,99,2,Henrique & Juliano
65,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,12,71,34,Clayton & Romário
66,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,10,59,33,Luan Pereira
67,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,23,74,46,Mc Jacaré
68,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,67,29,MC PH
69,spotify:track:4AKsSRxe6z6woOAsXr5gVA,Coração na Geladeira 2,55,69,14,Mc Kevin
70,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,70,—,1,Diego & Victor Hugo
71,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",29,66,11,Mc IG
72,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,72,75,3,MC Saci
73,spotify:track:6LSza8vBsCd7xLk13cYhIv,Jovens Milionários (Let's Go 2),73,80,9,MC PH
74,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,6,82,55,Matheus & Kauan
75,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",65,65,3,Dj Bruninho Pzs
76,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,65,76,9,Traia Véia
77,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,70,22,Pedro Paulo & Alex
78,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,42,56,9,Luísa Sonza
79,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,7,77,43,Mc Tato
80,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,80,—,1,Israel & Rodolffo
81,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,53,60,10,Gusttavo Lima
82,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,81,71,Guilherme & Benuto
83,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,90,30,KayBlack
84,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,6,87,46,Maiara & Maraisa
85,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,56,61,4,Zé Neto & Cristiano
86,spotify:track:45wMBGri1PORPjM9PwFfrS,Blank Space (Taylor's Version),86,—,1,Taylor Swift
87,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,89,38,MC Xenon
88,spotify:track:1hjRhYpWyqDpPahmSlUTlc,Style (Taylor's Version),88,—,1,Taylor Swift
89,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,78,52,Israel & Rodolffo
90,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,26,91,41,Mc Paiva ZS
91,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,5,98,2,Jorge & Mateus
92,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,86,86,2,Guilherme & Benuto
93,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,79,35,Hugo & Guilherme
94,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,39,96,8,Bruno & Denner
95,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,31,85,20,DJ Jeeh FDC
96,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,67,—,1,Luiza Martins
97,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,95,3,Harry Styles
98,spotify:track:27ECP9NCzTAoTpxXNePZuS,01 Não É 02,68,88,16,Mc Paiva ZS
99,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,99,—,1,Ana Castela
100,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,97,97,2,Anitta
