rank,uri,track_name,peak,prev,streak,artist_names
54,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,25,50,8,Mario Mc
55,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,42,52,6,Kweller
56,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,—,1,MC Marks
57,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,53,54,9,Diego & Victor Hugo
58,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,12,55,36,Zé Neto & Cristiano
59,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),59,63,3,David Guetta
60,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,62,45,Gusttavo Lima
61,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,61,64,4,Dj GM
62,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,57,28,João Bosco e Gabriel
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,59,51,Marília Mendonça
64,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,68,14,MC Hariel
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,71,9,MC Cabelinho
66,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,66,83,2,Fazendinha Sessions
67,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,65,12,Luísa Sonza
68,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,60,23,Mc Pepeu
69,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,67,11,Dyamante DJ
70,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,48,61,6,LUDMILLA
71,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,66,48,Marília Mendonça
72,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,72,74,5,Felipe & Murillo
73,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,69,11,Nivaldo Marques
74,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,70,70,4,Mc Jacaré
75,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,75,76,2,Guilherme & Benuto
76,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,73,51,Tayrone
77,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,72,85,5,Paulo e Nathan
78,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,72,13,Niack
79,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,58,44,Wesley Safadão
80,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,71,75,9,Mc Kako
81,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,97,3,Mc Livinho
82,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,79,27,Henrique & Juliano
83,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),74,86,7,Léo & Raphael
84,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,80,28,Hugo & Guilherme
85,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,78,51,Henrique & Juliano
86,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,96,21,Leo Santana
87,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,79,82,10,Lauana Prado
88,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,84,50,Elton John
89,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,89,29,Dj Chris No Beat
90,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,88,40,Matheus & Kauan
91,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,17,81,28,Mc Gabzin
92,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,92,—,1,Chris Brown
93,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,—,1,Xamã
94,spotify:track:2PTuhsCZhCpvxLfPz58oke,MEGA DO TIMBALAND,94,—,1,Selton DJ
95,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,53,91,25,Léo & Raphael
96,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,17,93,17,Baco Exu do Blues
97,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,95,34,George Henrique & Rodrigo
98,spotify:track:4h9wh7iOZ0GGn8QVp4RAOB,I Ain't Worried,90,90,2,OneRepublic
99,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,27,—,1,Clayton & Romário
100,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,94,27,Teto
