rank,uri,track_name,peak,prev,streak,artist_names
61,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),13,48,19,Sam Smith
62,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,62,17,HITMAKER
63,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,64,42,Hugo & Guilherme
64,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,58,58,2,Vulgo FK
65,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,69,42,Luan Santana
66,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,65,67,Henrique & Juliano
67,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,76,35,Mc Paiva ZS
68,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,74,52,Luan Santana
69,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,63,20,Pineapple StormTv
70,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,81,11,Yago Oproprio
71,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,62,78,14,Hugo & Vitor
72,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,70,32,MC Tairon
73,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,42,61,19,Guilherme & Benuto
74,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,71,20,David Guetta
75,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,66,60,Jorge & Mateus
76,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,75,32,Mc Gabzin
77,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,57,57,4,MC Cabelinho
78,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,77,51,Guilherme & Benuto
79,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,68,27,DJ AK BR
80,spotify:track:11ia1KLok8cm88CHv51A7T,Meio Fio - Ao Vivo,45,79,26,Diego & Victor Hugo
81,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),81,—,1,US Agroboy
82,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,82,—,1,Sony no Beat
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,80,18,MC Marks
84,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,85,29,Clayton & Romário
85,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,84,4,Rema
86,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,87,53,Zé Neto & Cristiano
87,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,58,93,2,Felipe & Murillo
88,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),88,89,3,Kotim
89,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,92,38,João Gomes
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,94,65,Marília Mendonça
91,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,90,68,Henrique & Juliano
92,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,50,50,3,Vivi
93,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,93,100,3,Lauana Prado
94,spotify:track:5j8zbxwXe6JLxotMrURWdl,O Neném Não É Neném,94,—,1,MC MENOR HR
95,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,95,—,1,Simone Mendes
96,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,—,1,Murilo Huff
97,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,84,98,3,Paulo e Nathan
98,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,97,45,João Bosco e Gabriel
99,spotify:track:48a10s0prwFVvEbGWdVhi7,Mega do Akon,72,—,1,DJ Jonatas Felipe
100,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,—,1,Henrique & Juliano
