rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,24,34,14,Matheus & Kauan
35,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,35,35,5,Veigh
36,spotify:track:6UHMmTS8TfWK3vKvoEZOQG,Me Gusta - AgroPlay Verão,36,46,4,AgroPlay
37,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,32,38,14,MC Rogerinho
38,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,31,36,10,Gusttavo Lima
39,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,4,41,14,MC Xenon
40,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,37,37,9,Henrique & Juliano
41,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),14,39,10,MC PH
42,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,42,65,2,Hugo & Guilherme
43,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,30,40,14,NATTAN
44,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",44,—,1,Mc Pedrinho
45,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,47,11,KayBlack
46,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,16,48,14,MC Kevin o Chris
47,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,42,43,7,Lauana Prado
48,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,21,42,14,Hugo & Guilherme
49,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,38,49,14,Luan Santana
50,spotify:track:0tBgLNgCmRTmqrydcFfQjt,Ia Dar Bom,50,56,3,Pedro Paulo & Alex
51,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,37,53,12,Wesley Safadão
52,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,52,55,5,DJ Katrip
53,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,27,52,14,Guilherme & Benuto
54,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,21,32,14,Israel & Rodolffo
55,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,43,57,14,Mc Jacaré
56,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,32,54,14,Guilherme & Benuto
57,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,57,61,14,Mc Don Juan
58,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,28,58,14,Mc Paiva ZS
59,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,51,14,Zé Felipe
60,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,53,62,14,DJ Cayoo
61,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,60,14,Mc Tato
62,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,38,67,8,Veigh
63,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,30,59,14,Guilherme & Benuto
64,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,53,63,14,Bruno & Denner
65,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,60,66,6,MC Menor MT
66,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,50,50,5,Israel & Rodolffo
67,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,30,64,14,Jorge & Mateus
68,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),68,—,1,Vulgo FK
69,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,23,70,14,MC MENOR HR
70,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,70,—,1,Diego & Victor Hugo
71,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,71,72,2,Henrique & Juliano
72,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,52,75,9,DJ ESCOBAR
73,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,50,68,14,Mc Paiva ZS
74,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,26,69,14,Zé Felipe
75,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,28,71,14,Felipe e Rodrigo
76,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,69,79,14,Ana Castela
77,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,74,85,3,Felipe Amorim
78,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,35,76,14,MC Ryan SP
79,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,79,—,1,Murilo Huff
80,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,50,80,14,KayBlack
81,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,48,74,14,Matheus Fernandes
82,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,81,81,7,KayBlack
83,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,46,77,14,Yuri Redicopa
84,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,52,92,14,Veigh
85,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,45,86,14,Miley Cyrus
86,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,65,84,14,Harry Styles
87,spotify:track:2orGm2E68ODFYOURjaES62,Felina,37,78,14,WIU
88,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,56,94,12,Murilo Huff
89,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,31,87,14,DJ Jeeh FDC
90,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,25,90,14,Mc IG
91,spotify:track:2jZrMlMuTk1N3LJS8yQM6q,Carinha de Bebê,62,88,14,Ana Castela
92,spotify:track:6tW23l5oRR8XyYJsF5si9G,Eu Minto (Ao Vivo),56,83,14,US Agroboy
93,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,93,—,1,DJ Jeeh FDC
94,spotify:track:0LGGo9eY1aJX6tqgxa87kd,Freestyle,88,99,7,KayBlack
95,spotify:track:5GbvrjiAu6tt9qweHNSban,Vaqueiro Apaixonado,60,82,11,AgroPlay
96,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,96,96,2,Eric Land
97,spotify:track:6l1U4fX41XmzZfi67q9i8X,Capricorniana,87,—,1,Mc Lzyn
98,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,54,89,14,Diego & Victor Hugo
99,spotify:track:57wQe0K35gscKa1VlZh1VZ,DEUS É MUITO BOM - Ao Vivo,35,44,8,Luan Santana
100,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,68,91,4,Jorge & Mateus
