rank,uri,track_name,peak,prev,streak,artist_names
20,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,19,13,DJ AK BR
21,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,6,20,16,Gusttavo Lima
22,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,16,21,22,Israel & Rodolffo
23,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,23,18,MC Tairon
24,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,22,6,Pineapple StormTv
25,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,21,24,12,Murilo Huff
26,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,21,25,22,Mari Fernandez
27,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,27,58,2,Matheus & Kauan
28,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,12,26,32,Matheus & Kauan
29,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,27,21,Mc Paiva ZS
30,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,8,28,14,Marília Mendonça
31,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,29,28,Hugo & Guilherme
32,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,32,—,1,Taylor Swift
33,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,31,7,Mc Kitinho
34,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,30,26,Paulo e Nathan
35,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,15,32,15,MC Kevin o Chris
36,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,33,23,Mc Don Juan
37,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,36,30,Felipe Amorim
38,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,38,40,3,Kevi Jonny
39,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,35,28,Luan Santana
40,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,38,30,Harry Styles
41,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,2,37,30,Gusttavo Lima
42,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,44,37,Guilherme & Benuto
43,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,41,29,MC Braz
44,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,44,57,3,HITMAKER
45,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,39,23,Henrique & Juliano
46,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,45,12,Diego & Victor Hugo
47,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,42,54,Henrique & Juliano
48,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,46,46,4,MC Marks
49,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,43,22,Murilo Huff
50,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,51,15,Clayton & Romário
51,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,48,19,Zé Felipe
52,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,47,53,George Henrique & Rodrigo
53,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,54,53,Henrique & Juliano
54,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,50,50,5,Guilherme & Benuto
55,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,49,6,David Guetta
56,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,52,24,João Gomes
57,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,55,11,Felipe Amorim
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,56,30,Matuê
59,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,53,26,MC Rogerinho
60,spotify:track:7LRjGCQdXzkBJj03e1kHkq,Fala Alguma Coisa - Ao Vivo,60,60,8,Paulo e Nathan
61,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,61,—,1,Zé Neto & Cristiano
62,spotify:track:5jQI2r1RdgtuT8S3iG8zFC,Lavender Haze,62,—,1,Taylor Swift
63,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,59,46,Jorge & Mateus
64,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,63,63,2,Mc Paiva ZS
65,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,62,12,MC Cabelinho
66,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,61,38,Luan Santana
67,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,64,18,Mc Gabzin
68,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,65,7,Mc Jacaré
69,spotify:track:1wtOxkiel43cVs0Yux5Q4h,Snow On The Beach (feat. Lana Del Rey),69,—,1,Taylor Swift
70,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,70,86,8,Felipe & Murillo
71,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,68,17,MC Hariel
72,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,66,32,Davi Kneip
73,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,70,70,3,Beyoncé
74,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,71,54,Henrique & Juliano
75,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,67,39,Zé Neto & Cristiano
76,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,72,54,Marília Mendonça
77,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,77,77,2,MC Cabelinho
78,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,61,74,7,Dj GM
79,spotify:track:3rWDp9tBPQR9z6U5YyRSK4,Midnight Rain,79,—,1,Taylor Swift
80,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,42,69,9,Kweller
81,spotify:track:6C1zL1nBK9fVF40mD9fvNd,Fazendinha Sessions #2: Vai Ser Bão Pra lá,66,75,5,Fazendinha Sessions
82,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,81,31,João Bosco e Gabriel
83,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,78,54,Tayrone
84,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,76,14,Nivaldo Marques
85,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,48,80,9,LUDMILLA
86,spotify:track:3eX0NZfLtGzoLUxPNvRfqm,Maroon,86,—,1,Taylor Swift
87,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,84,26,Mc Pepeu
88,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,61,91,2,Coldplay
89,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,85,16,Niack
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,87,51,Marília Mendonça
91,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,73,73,2,Felipe e Rodrigo
92,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,95,24,Leo Santana
93,spotify:track:1xwAWUI6Dj0WGC3KiUPN0O,Vigilante Shit,93,—,1,Taylor Swift
94,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),81,88,6,Mc Livinho
95,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,79,15,Luísa Sonza
96,spotify:track:4D7BCuvgdJlYvlX5WlN54t,"You're On Your Own, Kid",96,—,1,Taylor Swift
97,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,90,30,Henrique & Juliano
98,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,83,83,4,Chris Brown
99,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,96,47,Wesley Safadão
100,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,94,14,Dyamante DJ
