rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,52,35,Henrique & Juliano
52,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",52,—,1,Bizarrap
53,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,2,61,27,Mc Jacaré
54,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,54,—,1,Naiara Azevedo
55,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,17,55,18,Pineapple StormTv
56,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,49,65,George Henrique & Rodrigo
57,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,20,51,38,Paulo e Nathan
58,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,33,57,15,HITMAKER
59,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,53,65,Henrique & Juliano
60,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,34,46,23,Felipe Amorim
61,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,15,60,40,Hugo & Guilherme
62,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,4,56,23,Luan Santana
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,1,63,40,Luan Santana
64,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,65,30,Mc Gabzin
65,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,6,62,25,DJ AK BR
66,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,66,—,1,Vivi
67,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,67,82,2,MC Cabelinho
68,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,64,66,Marília Mendonça
69,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,12,72,51,Zé Neto & Cristiano
70,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,36,67,15,Kevi Jonny
71,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,1,42,30,MC Tairon
72,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),49,76,18,David Guetta
73,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,45,71,24,Diego & Victor Hugo
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,69,24,MC Cabelinho
75,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,62,77,12,Hugo & Vitor
76,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,70,50,Luan Santana
77,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,50,42,Felipe Amorim
78,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,68,49,Guilherme & Benuto
79,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,27,66,33,Mc Paiva ZS
80,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,29,81,9,MC Ryan SP
81,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,79,27,Clayton & Romário
82,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,78,36,João Gomes
83,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,—,1,Hugo & Guilherme
84,spotify:track:5SNmydYI1NjmtuYLoKjls8,Pessoa Errada - Ao Vivo,84,—,1,Paulo e Nathan
85,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,61,—,1,Zé Neto & Cristiano
86,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,65,95,2,Mc Jacaré
87,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,86,63,Marília Mendonça
88,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,43,75,16,MC Marks
89,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,89,—,1,DJ Cayoo
90,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,53,84,14,Mc Paiva ZS
91,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,91,—,1,Henry Freitas
92,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,92,—,1,SZA
93,spotify:track:5GiYIXJ21dQlzxdL3Qsyh6,Tanto Faz - Ao Vivo,93,—,1,Lauana Prado
94,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),94,94,2,Rema
95,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,87,43,João Bosco e Gabriel
96,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,28,85,19,Mc Kitinho
97,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,80,66,Henrique & Juliano
98,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,89,35,Mc Don Juan
99,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,40,73,9,Yago Oproprio
100,spotify:track:5oF3fkS6ZVqmb3W5UJc0s8,Camisa de Time (Desce Só de Label),100,—,1,Kotim
