rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,24,14,Zé Felipe
28,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,3,28,18,Mc Don Juan
29,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,29,35,3,Diego & Victor Hugo
30,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,6,32,41,Jorge & Mateus
31,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,30,48,George Henrique & Rodrigo
32,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,10,29,24,MC Braz
33,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,4,31,25,Felipe Amorim
34,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,40,16,Mc Paiva ZS
35,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,20,33,25,Harry Styles
36,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,4,38,33,Luan Santana
37,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,37,27,Davi Kneip
38,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,35,36,10,Clayton & Romário
39,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,5,34,10,Luísa Sonza
40,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,15,41,32,Guilherme & Benuto
41,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,35,43,17,Murilo Huff
42,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,25,39,6,Mario Mc
43,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,11,42,21,MC Rogerinho
44,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,44,45,6,Felipe Amorim
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,8,44,25,Matuê
46,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,42,46,4,Kweller
47,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,50,48,Henrique & Juliano
48,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,48,60,2,Mc Kitinho
49,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,1,53,49,Henrique & Juliano
50,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,47,47,13,Mc Gabzin
51,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,48,48,4,LUDMILLA
52,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,13,49,19,João Gomes
53,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,19,56,18,Henrique & Juliano
54,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,20,51,42,Wesley Safadão
55,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,12,54,34,Zé Neto & Cristiano
56,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,34,52,9,Nivaldo Marques
57,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,14,55,21,Mc Pepeu
58,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,53,57,7,Diego & Victor Hugo
59,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,32,58,26,João Bosco e Gabriel
60,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,49,Marília Mendonça
61,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,3,62,43,Gusttavo Lima
62,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,56,65,7,MC Cabelinho
63,spotify:track:5fstoJBdyj9Yvhe4W5hmEP,Set Wesley Alemão,63,70,2,Dj GM
64,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,57,59,9,Dyamante DJ
65,spotify:track:7qq40cRIYNKZCDt1STfBqt,"Bruna, Tu Já Parou Pra Pensar",60,64,11,Niack
66,spotify:track:0yDMhYTryvQoR634wDgQ1j,O Fim é Triste (feat. DJ BOY),60,66,12,MC Hariel
67,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,68,46,Marília Mendonça
68,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,15,69,49,Tayrone
69,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,4,71,46,Marília Mendonça
70,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,70,75,2,Mc Jacaré
71,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,17,67,26,Mc Gabzin
72,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,9,73,49,Henrique & Juliano
73,spotify:track:2VbKpQWIMRelKmEy8rSCAf,Set Tatuapé Conceito 2,71,74,7,Mc Kako
74,spotify:track:7gRFDGEzF9UkBV233yv2dc,Shut Down,74,—,1,BLACKPINK
75,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,37,77,26,Hugo & Guilherme
76,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,76,—,1,Gustavo Mioto
77,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,52,72,48,Elton John
78,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,78,82,3,Felipe & Murillo
79,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,15,78,38,Matheus & Kauan
80,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,17,81,15,Baco Exu do Blues
81,spotify:track:5J4QAC3dpP9EfR90MObl62,Fala Alguma Coisa - Ao Vivo,72,79,3,Paulo e Nathan
82,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,55,86,25,Henrique & Juliano
83,spotify:track:20yfr4F5QmZ5V3Cu1Rx4Kp,Elevador - Ao Vivo,79,80,8,Lauana Prado
84,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,61,61,2,Coldplay
85,spotify:track:46oPxSyS5ZZLg0EbqsKW4x,Juliet E Chapelão (Ao Vivo),56,89,27,Dj Chris No Beat
86,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,76,25,Teto
87,spotify:track:3dfgx39R70gnhgTbEUN1AN,Correntinha (Ao Vivo),74,88,5,Léo & Raphael
88,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,36,85,19,Leo Santana
89,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),89,—,1,David Guetta
90,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,90,32,PEDRO SAMPAIO
91,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),91,—,1,Mc Livinho
92,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,84,3,The Kid LAROI
93,spotify:track:76OGwb5RA9h4FxQPT33ekc,SNAP,93,94,2,Rosa Linn
94,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,10,92,44,Mari Fernandez
95,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,95,—,1,Pineapple StormTv
96,spotify:track:5zwwW9Oq7ubSxoCGyW1nbY,Pink Venom,65,98,5,BLACKPINK
97,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,32,93,32,George Henrique & Rodrigo
98,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,21,—,1,Mc Davi
99,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,42,95,13,Wesley Safadão
100,spotify:track:7kzFnjDEbftVgf7HL6xf9j,Larga AÍ Pra Ver - Ao Vivo,53,96,23,Léo & Raphael
