rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,5,17,13,Gusttavo Lima
20,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,5,18,13,Zé Felipe
21,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,12,21,13,Matheus & Kauan
22,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,22,26,12,Max e Luan
23,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,23,25,8,Israel & Rodolffo
24,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,20,22,5,Anitta
25,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,8,23,13,Zé Neto & Cristiano
26,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,25,29,12,Henrique & Juliano
27,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,27,28,12,Clayton & Romário
28,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,11,24,13,Matheus Fernandes
29,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,4,30,13,Mc Anjim
30,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,11,27,13,João Gomes
31,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,38,12,Mc Davi
32,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,15,32,13,Felipe Amorim
33,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,23,33,13,Vitor e Luan
34,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",3,31,13,DJ Patrick Muniz
35,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,25,35,10,Marília Mendonça
36,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,15,40,12,Marina Sena
37,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,37,59,2,Matheus & Kauan
38,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,38,41,6,Wesley Safadão
39,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,18,37,13,Diego & Victor Hugo
40,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,21,34,13,Tarcísio do Acordeon
41,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,25,36,13,Zé Felipe
42,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,20,46,13,Gloria Groove
43,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,13,39,13,Luan Santana
44,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,97,2,Matuê
45,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,29,44,13,Zé Neto & Cristiano
46,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,43,13,Gusttavo Lima
47,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,47,13,Matuê
48,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,40,42,13,Israel & Rodolffo
49,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,45,13,Japãozin
50,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,50,79,2,Mc Poze do Rodo
51,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,65,13,Lil Nas X
52,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,48,13,Jorge & Mateus
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,53,—,1,Luísa Sonza
54,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,51,13,Matheus & Kauan
55,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,58,13,Gusttavo Lima
56,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,53,80,8,Imagine Dragons
57,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,52,10,Marília Mendonça
58,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,54,56,8,Murilo Huff
59,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,55,10,Marília Mendonça
60,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,60,64,2,Kaio Viana
61,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,62,13,Henrique & Juliano
62,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,53,13,John Amplificado
63,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,61,9,Hugo & Guilherme
64,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,19,49,13,DG e Batidão Stronda
65,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,60,63,7,DENNIS
66,spotify:track:20on25jryn53hWghthWWW3,Do It To It,66,74,7,ACRAZE
67,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,67,84,7,GAYLE
68,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,68,71,12,Elton John
69,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,60,5,Mc Th
70,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,91,11,Gusttavo Lima
71,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,71,78,2,Henrique & Juliano
72,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,54,13,MC Rogerinho
73,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,86,2,The Kid LAROI
74,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,39,50,13,João Gomes
75,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",57,57,7,Mc Delux
76,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,69,69,6,Dom Vittor & Gustavo
77,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,72,9,Jorge & Mateus
78,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,60,68,4,Gusttavo Lima
79,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,73,73,7,Bruno & Marrone
80,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,80,89,3,Humberto & Ronaldo
81,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,81,8,Douglas & Vinicius
82,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,67,13,Os Barões Da Pisadinha
83,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,66,9,Felipe Cardoso DJ
84,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,75,9,Hugo & Guilherme
85,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,77,8,Fernando & Sorocaba
86,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,83,8,Gustavo Mioto
87,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,100,2,Måneskin
88,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,82,13,MC Zaquin
89,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,89,—,1,The Weeknd
90,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,90,—,1,Melody
91,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,36,—,1,Mc Poze do Rodo
92,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,68,70,5,Luan Santana
93,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,—,1,Adele
94,spotify:track:5m2XYNroEL5ceFFPDngYe2,Apita,94,—,1,Costa Gold
95,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,60,88,9,Diego & Victor Hugo
96,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,73,76,7,Mad Dogz
97,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,97,—,1,The Weeknd
98,spotify:track:5uztIMqjl5FTZSYDlOBJjV,Foi Pá Pum,79,87,6,Simone & Simaria
99,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),70,—,1,Lil Nas X
100,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",28,—,1,Sidoka
