rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,47,—,1,Chefin
48,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,44,44,3,Matuê
49,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,23,55,14,Gusttavo Lima
50,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,50,50,3,Mc Poze do Rodo
51,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,14,46,14,Gusttavo Lima
52,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,9,47,14,Matuê
53,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),24,51,14,Lil Nas X
54,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,40,48,14,Israel & Rodolffo
55,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,55,65,8,DENNIS
56,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,56,60,3,Kaio Viana
57,spotify:track:20on25jryn53hWghthWWW3,Do It To It,57,66,8,ACRAZE
58,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,53,56,9,Imagine Dragons
59,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,14,59,11,Marília Mendonça
60,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,12,57,11,Marília Mendonça
61,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,54,58,9,Murilo Huff
62,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,42,61,14,Henrique & Juliano
63,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,37,49,14,Japãozin
64,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,64,68,13,Elton John
65,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,36,72,10,MC Rogerinho
66,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,66,67,8,GAYLE
67,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,19,64,14,DG e Batidão Stronda
68,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,50,70,12,Gusttavo Lima
69,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",60,69,6,Mc Th
70,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,62,14,John Amplificado
71,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),41,73,3,The Kid LAROI
72,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,72,90,2,Melody
73,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,71,71,3,Henrique & Juliano
74,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,28,52,14,Jorge & Mateus
75,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,31,54,14,Matheus & Kauan
76,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,76,80,4,Humberto & Ronaldo
77,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,39,74,14,João Gomes
78,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,78,—,1,Marcos & Belutti
79,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,48,63,10,Hugo & Guilherme
80,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,62,84,10,Hugo & Guilherme
81,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,31,83,10,Felipe Cardoso DJ
82,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,82,—,1,Simone & Simaria
83,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,46,77,10,Jorge & Mateus
84,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,82,14,Os Barões Da Pisadinha
85,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,81,9,Douglas & Vinicius
86,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",57,75,8,Mc Delux
87,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,45,85,9,Fernando & Sorocaba
88,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,36,91,2,Mc Poze do Rodo
89,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,—,1,Diego & Victor Hugo
90,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,71,86,9,Gustavo Mioto
91,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,91,—,1,Jão
92,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',58,87,3,Måneskin
93,spotify:track:2OEz3Dxs9yOEblN5Kk52Sv,Profissão F0Da,65,—,1,Mc Delux
94,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,22,88,14,MC Zaquin
95,spotify:track:1rjXAVxq805cVby3SsB165,Culpados - Ao Vivo,95,—,1,Henrique & Juliano
96,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,69,76,7,Dom Vittor & Gustavo
97,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,34,93,2,Adele
98,spotify:track:2aqqXrjrPdRHU9uSeRmL3C,Menina Se Prepara,49,—,1,Mc Pepeu
99,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,99,—,1,Tierry
100,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,73,79,8,Bruno & Marrone
