rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,1,1,8,Chefin
2,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,2,4,5,Borges
3,spotify:track:697gwO5YoSGVAnlfREIZll,Tenho Que Me Decidir,2,2,6,MC PH
4,spotify:track:2InS5VWKJQbsFBKOsf1cJB,Let's Go 4,1,3,18,Dj GBR
5,spotify:track:0oQCRjrWGvkqkdf82UlXI3,POCPOC,5,9,7,PEDRO SAMPAIO
6,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,2,6,43,Grupo Menos É Mais
7,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,7,15,5,Filipe Ret
8,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,3,7,8,MC Cabelinho
9,spotify:track:2sYFUcurlISdHlAsnYCEgD,Me Leva Pra Casa / Escrito Nas Estrelas / Saudade - Ao Vivo,4,5,5,Lauana Prado
10,spotify:track:2IDf0IZ9dfw0uDYV2n1bJc,DEJA VU,7,10,6,Luan Santana
11,spotify:track:00ZKeP47bZtswtANkvxz2j,Baile do Bruxo,1,11,13,Tropa do Bruxo
12,spotify:track:35D06z7kmwMmYYbyJ0BkSm,Daqui pra Sempre,5,13,14,Manu
13,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,11,14,18,Sorriso Maroto
14,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,6,18,15,Orochi
15,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,15,24,4,Pineapple StormTv
16,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),1,23,25,MC Kevin o Chris
17,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,2,16,35,Veigh
18,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,18,28,5,Anitta
19,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,11,21,18,Zé Neto & Cristiano
20,spotify:track:7g7I8fjEERZH8DH3e6MUw7,Canudinho - Ao Vivo,4,12,19,Gusttavo Lima
21,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,22,35,DENNIS
22,spotify:track:1bjvTcHiftBtqeK6Y2Mh8H,Para de Mentir,18,29,9,Oruam
23,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,12,32,11,Marshmello
24,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),10,30,8,Isadora Pompeo
25,spotify:track:4YKujFSyakVjLdH1sDllVc,Dois Fugitivos - Ao Vivo,8,26,14,Simone Mendes
26,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,26,31,7,Ana Castela
27,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,5,25,49,Simone Mendes
28,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",28,—,1,Ariana Grande
29,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,7,27,20,Luan Pereira
30,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,8,35,33,Guilherme & Benuto
31,spotify:track:25ozhTrBf6vc13i1QcNNN4,Interessante,14,17,30,Ferrugem
32,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,3,33,27,Vulgo FK
33,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,19,19,8,Leo Santana
34,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,28,36,10,Tz da Coronel
35,spotify:track:6CQWmtVuHcGGdWLfcpOpbp,Foto da Unha,35,37,4,L7NNON
36,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,10,41,28,Ana Castela
37,spotify:track:5DlrNzF7YmK2dZBjfr0qZ2,De Marola,22,34,14,Azevedo
38,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,31,39,26,Dilsinho
39,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,43,43,Filipe Ret
40,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,32,44,16,Sorriso Maroto
41,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,20,56,Marília Mendonça
42,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,55,19,Ana Castela
43,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,4,53,35,Veigh
44,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,3,40,49,AgroPlay
45,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,25,38,31,Luan Santana
46,spotify:track:7MLX5VV97CcXIpH2QUIy13,Pane no Sistema,21,50,11,GREGO
47,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,1,47,70,Pineapple StormTv
48,spotify:track:54u86CmMqGI1rRuULlTqaB,Toca o Trompete,7,52,24,Felipe Amorim
49,spotify:track:6XSTDJMW7yUr4Zuzyr4Ht6,Lenda,49,75,2,Borges
50,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,12,57,83,Filipe Ret
51,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,51,80,2,Ivete Sangalo
52,spotify:track:6XvFnICxXsVc8OK4eh1E9b,Tem Café,52,90,3,Henry Freitas
53,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,15,58,18,MC Rogerinho
54,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,56,47,Filipe Ret
55,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,55,69,2,AgroPlay
56,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,51,54,4,Peso Pluma
57,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,59,118,Pineapple StormTv
58,spotify:track:6C4nUySvjSQWoZamSKJBqH,Mala dos Porta-Mala - Ao Vivo,24,42,26,Gusttavo Lima
59,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,48,48,5,Murilo Huff
60,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,63,41,KayBlack
61,spotify:track:77VEEXFqs8GlKhT1lWHcsE,A Cara do Crime 4 (Acendo a Flor),26,61,23,Mc Poze do Rodo
62,spotify:track:1a1CZOOOgsm1bGf0G92Zrn,Do Seu Lado,31,62,24,Chefin
63,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,51,51,7,Matheus & Kauan
64,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,66,17,MC Maneirinho
65,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,73,45,Israel & Rodolffo
66,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,27,45,9,Traia Véia
67,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,65,73,LUDMILLA
68,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,67,76,Dallass
69,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,86,15,Tate McRae
70,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,1,64,17,Flora Matos
71,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,58,71,10,Sorriso Maroto
72,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,72,42,KayBlack
73,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,79,12,Henrique & Juliano
74,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,2,68,97,MC Cabelinho
75,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,84,10,Israel & Rodolffo
76,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,77,23,Felipe Amorim
77,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,82,28,Zé Neto & Cristiano
78,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,10,74,7,Zé Neto & Cristiano
79,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,76,38,Matuê
80,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"One Of The Girls (with JENNIE, Lily Rose Depp)",80,—,1,The Weeknd
81,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,89,2,Filipe Ret
82,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,87,48,Guilherme & Benuto
83,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,88,57,MC Cabelinho
84,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,19,—,1,Taylor Swift
85,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,94,70,MC Cabelinho
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,70,—,1,KayBlack
87,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,—,1,Henrique & Juliano
