rank,uri,track_name,peak,prev,streak,artist_names
77,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,46,69,21,Imagine Dragons
78,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,77,26,Doode
79,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,85,26,Pineapple StormTv
80,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,8,79,26,Gloria Groove
81,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,31,76,20,Gloria Groove
82,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,89,26,Grupo Menos É Mais
83,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,83,14,Teto
84,spotify:track:63IC8gaszSBCasV9THojiT,Faking Love (feat. Saweetie),38,94,26,Anitta
85,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,88,26,João Gomes
86,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,63,80,5,Doja Cat
87,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,68,81,11,Baco Exu do Blues
88,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,88,—,1,George Henrique & Rodrigo
89,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,90,10,PEDRO SAMPAIO
90,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),29,86,6,Davi Kneip
91,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,37,84,6,Gusttavo Lima
92,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,74,26,Zé Felipe
93,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,93,22,LUDMILLA
94,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,49,82,4,Glass Animals
95,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,92,26,Matheus Fernandes
96,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,91,26,Mc Poze do Rodo
97,spotify:track:2XymTaHTrQWDEuSyhfZvqF,Antes,97,97,2,Matuê
98,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,62,95,14,IZA
99,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,62,87,6,GAYLE
100,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,28,96,16,Melody
