rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,13,2,MC Caverinha
2,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,1,4,Matuê
3,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,3,5,3,MC Cabelinho
4,spotify:track:4uqJelb9THHmJ3OCohg4ZJ,Nosso Quadro,3,3,13,AgroPlay
5,spotify:track:2K9kZpwD2CzTa6iiSYYOoO,Leão,1,2,13,Marília Mendonça
6,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,4,8,KayBlack
7,spotify:track:51pxwIxDVCbFHW8oyJFQXD,Erro Gostoso - Ao Vivo,5,6,13,Simone Mendes
8,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,8,12,5,MC Kevin o Chris
9,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,8,11,Israel & Rodolffo
10,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,3,7,13,MC Cabelinho
11,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,11,—,1,Veigh
12,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,2,10,9,Filipe Ret
13,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,11,14,13,MC Cabelinho
14,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,15,13,WIU
15,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,15,25,4,Veigh
16,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,11,13,MC Cabelinho
17,spotify:track:5H3m39zgDfXU2bFVA3e2YQ,TE ENCONTREI,3,9,3,MC Cabelinho
18,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,17,17,7,KayBlack
19,spotify:track:3mzbab4H0iZYkHggSEj0UX,Oi Balde - Ao Vivo,10,16,12,Zé Neto & Cristiano
20,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,20,23,9,Grupo Menos É Mais
21,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,21,—,1,Veigh
22,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,13,18,13,Matheus & Kauan
23,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,3,22,11,MC Kevin o Chris
24,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,7,19,13,Israel & Rodolffo
25,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,21,13,Guilherme & Benuto
26,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,26,30,7,KayBlack
27,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,17,24,13,Filipe Ret
28,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,16,26,13,Pineapple StormTv
29,spotify:track:0JIYoXtJfORxI6gRpHv6ZW,Traumatizei - Ao Vivo Em Brasília,16,27,13,Henrique & Juliano
30,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,14,28,13,MC Cabelinho
31,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,10,32,13,Gustavo Mioto
32,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,23,33,11,MC Rogerinho
33,spotify:track:3lF4NH7uy1rRMHvmmK99TX,VOCÊ&EU,10,31,3,MC Cabelinho
34,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,8,20,3,MC Cabelinho
35,spotify:track:2orGm2E68ODFYOURjaES62,Felina,11,29,13,WIU
36,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,27,39,13,Veigh
37,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,9,37,13,Orochi
38,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,32,41,13,Dallass
