rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,59,26,Orochi
68,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,76,34,Gloria Groove
69,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,57,18,Israel & Rodolffo
70,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,67,67,2,Mc Kitinho
71,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,69,74,13,Tz da Coronel
72,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,19,58,11,Nivaldo Marques
73,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),73,87,3,Mc Livinho
74,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,60,64,6,Felipe Amorim
75,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,62,63,6,Murilo Huff
76,spotify:track:3HjRNbYrOfKnbAav3fU5KL,No Love,76,80,2,Tz da Coronel
77,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,5,65,16,Filipe Ret
78,spotify:track:4s2yKemk3Fu1UMD5cU5UYd,Tropa do Mais Novo,78,88,2,Chefin
79,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,72,85,3,Grupo Menos É Mais
80,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,71,40,Matuê
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,72,51,Grupo Menos É Mais
82,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,81,3,Pineapple StormTv
83,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,39,75,8,Elton John
84,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,91,4,LUDMILLA
85,spotify:track:35ILpvFvH8u8dVfjG2txtw,Descontrolada,85,—,1,Pabllo Vittar
86,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,90,14,Mc Gabzin
87,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,82,3,Pineapple StormTv
88,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,92,21,Leo Santana
89,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,79,43,Jorge & Mateus
90,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,84,47,George Henrique & Rodrigo
91,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,12,77,4,Coldplay
92,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,89,5,The Kid LAROI
93,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,—,1,DJ Matt D
94,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,100,51,L7NNON
95,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,98,3,Chefin
96,spotify:track:7dG9DMiqxz365ItjlsRGMQ,Acabei de Terminar - Ao Vivo,64,83,9,Paulo e Nathan
97,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,62,25,Luan Santana
98,spotify:track:7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,98,—,1,Ferrugem
99,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,66,95,2,Dua Lipa
100,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,93,25,Hugo & Guilherme
