rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,73,84,5,Israel & Rodolffo
84,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,97,38,Grupo Menos É Mais
85,spotify:track:2KukL7UlQ8TdvpaA7bY3ZJ,BREAK MY SOUL,64,64,3,Beyoncé
86,spotify:track:0EuRZKWzNptC1ZuIMFKLxz,Filho do Dono,40,87,10,Oruam
87,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,30,80,21,Zé Neto & Cristiano
88,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,—,1,LUDMILLA
89,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,93,25,Jão
90,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,90,—,1,Mc Gabzin
91,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,90,38,Pineapple StormTv
92,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,91,32,MC Cabelinho
93,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,98,38,João Gomes
94,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,21,—,1,Luísa Sonza
95,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,9,89,38,Mc Poze do Rodo
96,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,88,38,Henrique & Juliano
97,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,—,1,Elton John
98,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,40,99,19,Chefin
99,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,6,—,1,LUDMILLA
100,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),13,—,1,Lil Nas X
