rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,16,37,18,Diego & Victor Hugo
52,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,52,84,2,Vulgo FK
53,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,28,67,6,MC Cabelinho
54,spotify:track:31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,30,59,6,MC Cabelinho
55,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,53,22,LUDMILLA
56,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,13,50,27,Marília Mendonça
57,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,57,63,3,SZA
58,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,58,43,Matuê
59,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,15,46,35,Mari Fernandez
60,spotify:track:1JGhLlRZiHqoJPcCx76luE,NA TUA MENTE,25,70,6,MC Cabelinho
61,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,65,57,MC Cabelinho
62,spotify:track:5bGZGnXzwVM4yLoZ6udW0U,GRIFINÓRIA,26,72,6,MC Cabelinho
63,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,61,35,Thiaguinho
64,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,4,56,43,Matheus Fernandes
65,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,60,60,4,Mc Jacaré
66,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,71,67,Pineapple StormTv
67,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,13,57,16,Gusttavo Lima
68,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,64,38,Jorge & Mateus
69,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,68,37,João Gomes
70,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,61,69,22,Murilo Huff
71,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),45,74,18,David Guetta
72,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,7,96,27,Mc Poze do Rodo
73,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),73,88,3,Rema
74,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,90,67,Filipe Ret
75,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,31,80,17,Beyoncé
76,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,51,51,20,Matheus & Kauan
77,spotify:track:090GUuqAuh7Vje3V745nep,PROIBIDONA,77,—,1,Gloria Groove
78,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,79,59,Mc Poze do Rodo
79,spotify:track:6rvkO4pBfsSV6TWvoQpwc9,FIM,43,89,6,MC Cabelinho
80,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,4,76,32,Filipe Ret
81,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,74,94,9,MC Maneirinho
82,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,66,67,Grupo Menos É Mais
83,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),83,—,1,Metro Boomin
84,spotify:track:4y956Vqc68NtoH6Xpy91X2,Balão 2,57,62,3,Orochi
85,spotify:track:3jwlXvfPNOiATnucQH6BrO,Iluminado,73,73,3,Orochi
86,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,1,77,32,Filipe Ret
87,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,10,83,32,Filipe Ret
88,spotify:track:57nvtO3EJuh6zuB67R3QeF,Frio e Calculista,25,87,11,Mc Poze do Rodo
89,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,37,82,22,Felipe Amorim
90,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,58,—,1,WIU
91,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,—,1,Teto
92,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,95,45,Davi Kneip
93,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,81,3,Filipe Ret
94,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,100,60,Xamã
95,spotify:track:59KoLGYeBxZ11VUln2LBAL,Vitória Dobrada,95,—,1,Caio Luccas
96,spotify:track:0XHJ2LfnrETLopLCt6xBY6,Vida Cara,68,75,3,Orochi
97,spotify:track:7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,57,—,1,Ferrugem
98,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,34,78,16,Kevi Jonny
99,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,99,99,2,Gusttavo Lima
100,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,100,—,1,Veigh
