rank,uri,track_name,peak,prev,streak,artist_names
1,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,1,3,2,Filipe Ret
2,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,2,17,3,L7NNON
3,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,1,15,Davi Kneip
4,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,2,13,Matuê
5,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,5,63,2,Zé Felipe
6,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,10,7,João Gomes
7,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,7,7,3,Baco Exu do Blues
8,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,4,4,2,Filipe Ret
9,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,4,6,13,Matheus Fernandes
10,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,9,13,Teto
11,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,12,13,Felipe Amorim
12,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,11,30,Xamã
13,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,14,5,Mc Don Juan
14,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,1,8,7,Jovem Dionisio
15,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,13,20,PEDRO SAMPAIO
16,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,5,5,2,Filipe Ret
17,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,15,9,MC Rogerinho
18,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),10,16,5,Mc Poze do Rodo
19,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,20,10,MC Braz
20,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,21,24,Hugo & Guilherme
21,spotify:track:0sjhY8nPIm6cPOQfyUPmJe,ERRO PLANEJADO - Ao Vivo,12,23,11,Luan Santana
22,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,22,29,Mc Poze do Rodo
23,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,18,18,2,Filipe Ret
24,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,24,35,16,MC Cabelinho
25,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,10,24,13,Gusttavo Lima
26,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,19,19,2,Filipe Ret
27,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,27,36,3,Teto
28,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,28,—,1,MC Tairon
29,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,11,29,13,Harry Styles
30,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,27,27,MC Cabelinho
31,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),6,26,12,L7NNON
32,spotify:track:546dFmvwFGBY7MJOkV5ctq,Todo Seu - Ao Vivo,21,31,8,Jorge & Mateus
33,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,33,37,Filipe Ret
34,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,34,54,2,BIN
35,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),10,28,10,Anitta
36,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,34,29,Jorge & Mateus
37,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,25,2,Filipe Ret
38,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,38,18,Pineapple StormTv
39,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,41,20,Gloria Groove
40,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,12,39,21,Luan Santana
41,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,48,13,L7NNON
42,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,30,2,Filipe Ret
43,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),26,42,5,Kate Bush
44,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,28,47,13,Mc Gabzin
45,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,33,45,7,Leo Santana
46,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,44,51,5,Mari Fernandez
47,spotify:track:1pb5lon410IWb2z0tikGUs,Vermelho Fogo,32,32,2,Filipe Ret
48,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,55,26,Matuê
49,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,50,17,Filipe Ret
50,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,46,22,Zé Felipe
51,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,52,33,George Henrique & Rodrigo
